interval,IPC
0,2.05838
1,1.7145099999999998
2,1.1869299999999998
3,1.23326
4,1.40693
5,1.2597399999999999
6,1.43728
7,1.1215899999999999
8,1.1088200000000001
9,1.22964
10,1.3471
11,0.97331
12,1.16454
13,1.3870799999999999
14,1.37158
15,1.2686600000000001
16,1.4661
17,1.44345
18,1.2097200000000001
19,1.20765
20,1.36316
21,1.36428
22,1.23404
23,1.23245
24,1.4146100000000001
25,1.3727200000000002
26,1.23118
27,1.05744
28,1.06209
29,1.38963
30,0.959166
31,0.935106
32,1.01397
33,1.20644
34,1.2407700000000002
35,1.3150700000000002
36,1.3691799999999998
37,1.37076
38,1.2829700000000002
39,1.25653
40,1.28799
41,1.36286
42,1.32503
43,1.25831
44,1.2777100000000001
45,1.37751
46,1.32741
47,1.24409
48,0.955506
49,1.30025
50,1.05083
51,0.941249
52,0.9632780000000001
53,1.10934
54,1.3605200000000002
55,1.2379799999999999
56,1.21446
57,1.3997700000000002
58,1.10568
59,0.943224
60,1.21108
61,1.38671
62,1.38337
63,1.23974
64,1.188
65,1.28404
66,1.32176
67,1.17036
68,1.24065
69,1.2724799999999998
70,1.33744
71,1.24884
72,1.21444
73,1.26146
74,0.6484340000000001
75,1.2953
76,1.2538799999999999
77,1.21682
78,1.3392899999999999
79,1.3290600000000001
80,1.19633
81,1.20581
82,1.3581299999999998
83,1.31318
84,1.17231
85,1.17965
86,1.3283
87,1.3423200000000002
88,1.20963
89,1.22512
90,1.3191899999999999
91,1.36742
92,1.25589
93,1.26596
94,1.26653
95,1.3769799999999999
96,1.25206
97,1.20072
98,1.21149
99,1.32077
100,1.3021200000000002
101,1.22938
102,1.17966
103,1.35407
104,1.32761
105,1.1915
106,1.1832200000000002
107,1.2995700000000001
108,1.32965
109,1.15446
110,1.1911100000000001
111,1.3155
112,1.3457299999999999
113,1.20879
114,1.2124700000000002
115,1.27941
116,1.3556700000000002
117,1.24184
118,1.1902
119,1.22442
120,1.42991
121,1.4576799999999999
122,1.42477
123,1.39881
124,1.26916
125,1.16845
126,1.3216700000000001
127,1.29688
128,1.23781
129,1.44153
130,1.2927799999999998
131,1.17432
132,1.29823
133,1.29958
134,1.18636
135,1.21704
136,1.19815
137,1.3150600000000001
138,1.2630700000000001
139,0.9918620000000001
140,1.13094
141,1.30444
142,1.30697
143,1.18367
144,1.18052
145,1.2599200000000002
146,1.27941
147,1.26462
148,1.19355
149,1.17415
150,1.3119
151,1.30948
152,1.18127
153,1.14188
154,1.30434
155,1.26724
156,1.1806
157,1.1967700000000001
158,1.2607700000000002
159,1.28863
160,1.26682
161,1.1849100000000001
162,1.214
163,1.34833
164,1.2928600000000001
165,1.19369
166,1.18865
167,1.27547
168,1.08988
169,0.894914
170,0.8863639999999999
171,1.0145899999999999
172,0.9899040000000001
173,0.881812
174,0.868179
175,1.04817
176,1.04761
177,0.883127
178,1.00678
