interval,hitsperOccupL3(KB)
0,135.91947852760737
1,119.21175373134328
2,470.96108490566036
3,150.3985552763819
4,262.9316789215686
5,183.73563218390805
6,146.15641622340425
7,187.34921875
8,319.6233016304348
9,284.50858778625957
10,296.10990168539325
11,173.39561855670104
12,268.7997311827957
13,409.23295454545456
14,325.5631510416667
15,315.11617647058824
16,287.5728021978022
17,164.6951219512195
18,303.16591494845363
19,210.12609649122808
20,622.5441576086956
21,293.6642219387755
22,386.7368421052632
23,261.25330528846155
24,492.37373737373736
25,146.54784604519773
26,220.34325787401573
27,162.8970876963351
28,162.60923672566372
29,347.79905523255815
30,219.83251096491227
31,287.9817708333333
32,156.93440755208334
33,216.29044117647058
34,221.70953237410072
35,296.70625
36,281.36924342105266
37,231.3422619047619
38,217.9563029661017
39,196.0790578358209
40,516.5833333333334
41,125.1593023255814
42,251.30693855932202
43,210.45659722222223
44,162.08478009259258
45,226.626708984375
46,126.45972222222223
47,180.91993343195267
48,297.1199404761905
49,201.675537109375
50,221.47554347826087
51,244.42005208333333
52,210.41015625
53,177.10416666666666
54,234.60227272727272
55,253.94864341085272
56,247.728125
57,238.20271739130436
58,204.18566176470588
59,185.16878342245988
60,208.97349683544303
61,395.15095338983053
62,277.14781746031747
63,802.7282303370787
64,299.82581967213116
65,298.9994266055046
66,226.71875
67,245.78947368421052
68,270.4876077586207
69,461.5263429752066
70,165.77590460526315
71,332.34786184210526
72,270.7077546296296
73,174.86773767605635
74,446.565625
75,396.875
76,171.39600988700565
77,250.11277173913044
78,369.1954787234043
79,213.40833333333333
80,183.1327160493827
81,182.1201774691358
82,236.3448183760684
83,200.31433823529412
84,395.6783536585366
85,321.15277777777777
86,386.9485294117647
87,275.7783203125
88,500.625
89,226.3771306818182
90,401.07182835820896
91,256.4993556701031
92,938.7053571428571
93,303.5775316455696
94,276.75771604938274
95,256.65549698795184
96,1672.6029411764705
97,387.7515625
98,800.1401515151515
99,235.3504213483146
100,549.8814655172414
101,576.6071428571429
102,599.3103448275862
103,389.35183189655174
104,848.8722826086956
105,571.5760869565217
106,316.4713184931507
107,543.491512345679
108,300.09573412698415
109,346.82543103448273
110,487.9096283783784
