interval,hitsperOccupL3(KB)
0,3603.3722014925374
1,4948.6016949152545
2,3510.64082278481
3,3350.3524709302324
4,3520.489864864865
5,640.2123161764706
6,1553.7139423076924
7,1232.7916666666667
8,2300.4573170731705
9,839.7592213114754
10,645.9484375
11,435.83266129032256
12,588.8835227272727
13,629.5602678571429
14,455.74609375
15,351.8675986842105
16,758.94875
17,554.7118055555555
18,386.15625
19,507.9917763157895
20,697.65625
21,481.3894230769231
22,327.88920454545456
23,487.26
24,397.92641129032256
25,861.0459558823529
26,323.42237903225805
27,1363.2421875
28,541.4821428571429
29,595.7215909090909
30,378.6044642857143
31,521.1383928571429
32,494.196875
33,478.79849137931035
34,478.10887096774195
35,291.16722972972974
36,676.6416666666667
37,350.2646484375
38,349.72222222222223
39,498.95238095238096
40,443.76171875
41,397.92119565217394
42,307.7744932432432
43,517.261574074074
44,327.34166666666664
45,201.47214673913044
46,421.17476851851853
47,284.69642857142856
48,294.6625
49,345.04741379310343
50,181.41766826923077
51,297.0419207317073
52,249.54276315789474
53,471.1471354166667
54,252.3608630952381
55,205.05739795918367
56,236.46279761904762
57,444.04334677419354
58,219.62065972222223
59,304.82589285714283
60,334.17463235294116
61,204.71363636363637
62,183.5474537037037
63,140.84375
64,266.4609375
65,226.734756097561
66,205.78618421052633
67,1771.8607954545455
68,2399.677526595745
69,2092.8799019607845
70,1693.036099137931
71,1577.92
72,1235.909514925373
73,1082.8400735294117
74,1085.2529761904761
75,909.8606927710844
76,975.4834905660377
77,765.2541208791209
78,774.6127717391304
79,890.6195809248555
80,736.7329545454545
81,689.2726608187135
82,698.3950407608696
83,611.5183423913044
84,693.109375
85,671.6705069124424
86,563.2423708920188
87,788.884375
88,579.5827205882352
89,503.02763819095475
90,471.57021604938274
91,469.1483918128655
92,417.2722138554217
93,460.3483606557377
94,427.63989825581393
95,459.50284090909093
96,433.6230964467005
97,419.53492647058823
98,424.54454787234044
99,388.1630608974359
100,525.0916666666667
101,599.7422680412371
102,446.6938405797101
103,391.4488636363636
104,424.63861731843576
105,378.5438829787234
106,384.8594674556213
107,358.1652227722772
108,356.5672110552764
109,487.17748397435895
110,355.24925595238096
111,569.5241935483871
112,331.3403614457831
113,438.3692528735632
114,333.494140625
115,643.4692028985507
116,318.59473270440253
117,316.96400316455697
118,198.69932432432432
119,414.9104420731707
120,302.4166666666667
121,395.4353632478632
122,279.90117521367523
123,120.99621212121212
124,228.5469890510949
125,312.42420977011494
126,266.0414719626168
127,234.66047297297297
128,206.87180397727272
129,195.62299311926606
130,259.10897435897436
131,245.5498046875
132,165.3203125
133,156.30340189873417
134,165.45872641509433
135,179.80016447368422
136,188.27549342105263
137,191.5252130681818
138,114.01158707865169
139,145.5625
140,144.6775568181818
141,176.5167572463768
142,116.56782670454545
143,155.97431506849315
144,160.59641768292684
145,262.91079545454545
146,143.3189538043478
147,2885.0528846153848
148,4021.519097222222
149,3190.5427631578946
150,2402.064393939394
151,1414.1569010416667
152,1419.7282608695652
153,1524.001024590164
154,1556.2872023809523
155,2074.073967889908
156,1574.5907738095239
157,1150.4415137614678
158,1312.5595238095239
159,1662.1698113207547
160,1574.184659090909
161,1233.3085317460318
162,1617.9607142857142
163,1597.2865853658536
164,506.0523504273504
165,1055.5373475609756
166,588.4065934065934
167,542.4033505154639
168,466.97159090909093
169,406.875
170,623.8736263736264
171,533.0275974025974
172,574.8666666666667
173,430.6060606060606
174,463.2828608247423
175,474.62867647058823
176,494.1727941176471
177,629.6672453703703
178,633.9197834645669
179,750.3901515151515
180,659.9240451388889
181,708.5873287671233
182,814.1145833333334
183,817.6570680628272
184,898.7856012658228
185,886.1785714285714
186,711.4555921052631
187,701.529356060606
188,802.5795454545455
189,927.2531960227273
190,865.9771341463414
191,916.6846590909091
192,836.7877906976744
193,882.0529708520179
194,803.233762254902
195,761.6686602870814
196,800.8293838862559
197,670.3110730593608
198,709.6664798206278
199,566.9232954545455
200,664.1369047619048
201,720.0214694656488
202,759.9236641221374
203,692.9360741444867
204,673.3090277777778
205,658.2734674329502
206,647.685546875
207,658.5931647940075
208,645.5646718146718
209,661.8138837638377
210,603.5866477272727
211,615.9069293478261
212,619.8474326599327
213,650.9201954397394
214,672.1925080128206
215,678.8709677419355
216,616.9499269005848
217,684.8981629392971
218,586.788726993865
219,620.7734860248447
220,630.3064903846154
221,576.0191023738872
222,580.8442307692308
223,629.6219135802469
224,569.8920454545455
225,577.9156931464174
226,540.6506990131579
227,464.09017857142857
228,517.0693108974359
229,406.5668706293706
230,473.3086444805195
231,437.65673374613004
232,374.3371212121212
233,457.91136363636366
234,420.5886044176707
235,440.0033482142857
236,413.66264763779526
237,203.38109205776172
238,359.63562252964425
239,397.292097107438
240,427.14348591549293
241,416.3341968911917
242,333.23026315789474
243,389.21025815217394
244,321.7764945652174
245,355.1570767195767
246,351.1938202247191
247,297.9192450495049
248,255.17254601226995
249,309.00505514705884
250,256.3299851190476
251,334.7142857142857
252,278.1456953642384
253,343.30592105263156
254,249.8621323529412
