interval,IPC
0,2.26168
1,2.2446099999999998
2,2.22307
3,2.22744
4,2.1562
5,2.12038
6,2.16843
7,2.17677
8,2.17167
9,2.22589
10,2.15361
11,2.1127700000000003
12,2.1694400000000003
13,2.16889
14,2.1211
15,2.10882
16,2.16759
17,2.17766
18,2.0854
19,2.0840799999999997
20,2.14083
21,2.1541799999999998
22,2.09402
23,2.08981
24,2.1132
25,2.0920900000000002
26,2.08164
27,2.07552
28,2.0390099999999998
29,2.0746599999999997
30,2.0497400000000003
31,1.99482
32,1.9935900000000002
33,2.01789
34,2.01264
35,1.9870700000000001
36,1.9844
37,2.02923
38,2.0265
39,1.9983400000000002
40,2.02779
41,2.04054
42,2.05555
43,2.0550900000000003
44,2.03563
45,2.04376
46,2.0603599999999997
47,2.04891
48,2.05625
49,2.0796900000000003
50,2.05442
51,2.0758
52,2.06911
53,2.06126
54,2.06927
55,2.0825299999999998
56,2.1080900000000002
57,2.0917
58,2.06894
59,2.0857200000000002
60,2.07573
61,2.0761700000000003
62,2.07444
63,2.05862
64,2.08085
65,2.03634
66,2.0512900000000003
67,2.04913
68,2.02847
69,2.04175
70,1.9877200000000002
71,2.03586
72,1.9839
73,2.0074
74,2.00474
75,1.99668
76,1.56243
77,2.00152
78,1.9998599999999997
79,2.0124
80,1.99515
81,2.05737
82,2.0153
83,2.0110200000000003
84,1.99038
85,1.91325
86,1.9675900000000002
87,1.9674099999999999
88,1.98222
89,1.94565
90,1.76083
91,1.93041
92,2.0486400000000002
93,1.90199
94,2.06963
95,2.07932
96,2.02537
97,2.05287
98,2.1087599999999997
99,2.0470900000000003
100,2.03697
101,1.7098900000000001
102,1.33299
103,1.72091
104,1.5100200000000001
105,1.72186
106,1.47033
107,1.70628
108,1.42804
109,1.7277900000000002
110,1.4538799999999998
111,1.6992099999999999
112,1.38279
113,1.42878
114,1.35483
115,1.2823799999999999
116,1.4092
117,1.3645399999999999
118,1.38134
119,1.3122200000000002
