interval,IPC
0,0.950184
1,1.3868200000000002
2,1.35414
3,1.5815
4,1.82135
5,1.60466
6,1.37486
7,1.2695100000000001
8,1.2963
9,1.49805
10,1.2511299999999999
11,1.19425
12,1.26237
13,1.38332
14,1.29026
15,1.2748899999999999
16,1.28968
17,1.4726
18,1.7492299999999998
19,1.5725799999999999
20,1.4330200000000002
21,1.21177
22,1.12084
23,1.32965
24,1.35352
25,1.27131
26,1.10258
27,1.24889
28,1.28185
29,1.32267
30,1.25003
31,1.2742200000000001
32,1.5075399999999999
33,1.8264900000000002
34,1.63515
35,1.33504
36,1.23621
37,1.25231
38,1.38891
39,1.2515
40,1.2031100000000001
41,1.2761
42,1.28555
43,1.34113
44,1.2741
45,1.31663
46,1.24835
47,1.75925
48,1.6764700000000001
49,1.6589599999999998
50,1.2687
51,1.20428
52,1.2519799999999999
53,1.37547
54,1.27481
55,1.1857600000000001
56,1.21803
57,1.35436
58,1.28345
59,1.28861
60,1.2242
61,1.44793
62,1.7625400000000002
63,1.66832
64,1.5400200000000002
65,1.2402
66,1.21145
67,1.30893
68,1.32984
69,1.1903
70,1.25263
71,1.2432299999999998
72,1.3438700000000001
73,1.2677200000000002
74,1.38386
75,1.21843
76,1.60843
77,1.71865
78,1.61786
79,1.6418
80,1.2374399999999999
81,1.17098
82,1.32877
83,0.765221
84,0.521047
85,0.679139
86,0.7151609999999999
87,0.642644
88,0.684757
89,0.46123000000000003
90,0.669838
91,0.629537
92,0.546582
93,0.758733
94,0.679535
95,0.655471
96,0.73028
97,0.447713
98,0.6286729999999999
99,0.6112569999999999
100,0.5953
101,0.722916
102,0.676179
103,0.630051
104,0.784032
105,0.48343400000000003
106,0.584073
107,0.58092
108,0.593866
109,0.713462
110,0.6495890000000001
111,0.607211
112,0.773829
113,0.46398500000000004
114,0.591078
115,0.574317
116,0.579252
117,0.7642680000000001
118,0.675955
119,0.546673
120,0.821426
121,0.691669
122,0.770053
123,0.693401
124,0.801882
125,0.638158
126,0.6419699999999999
127,0.85806
128,1.2394100000000001
129,1.28085
130,1.24409
131,1.64478
132,1.61517
133,1.36818
134,1.2000600000000001
135,1.38784
136,1.0985200000000002
137,1.16209
