interval,IPC
0,2.9034
1,2.4272299999999998
2,2.68247
3,3.23683
4,2.4627
5,2.5485599999999997
6,2.53536
7,2.19231
8,2.4661
9,3.23149
10,2.5941799999999997
11,2.3923200000000002
12,2.44919
13,2.14126
14,2.17516
15,2.40698
16,2.46664
17,2.1673400000000003
18,1.9770400000000001
19,2.28127
20,2.51035
21,2.07443
22,1.7540099999999998
23,2.5605599999999997
24,2.4699299999999997
25,2.1503099999999997
26,1.76282
27,2.5266900000000003
28,2.37534
29,2.20909
30,1.9479099999999998
31,2.2347200000000003
32,2.21214
33,2.3697
34,2.02196
35,1.9155799999999998
36,2.32829
37,2.4759700000000002
38,2.04872
39,1.65657
40,2.57175
41,2.32986
42,2.09565
43,1.81723
44,2.11698
45,2.1137799999999998
46,2.23917
47,1.83602
48,1.6275
49,2.49368
50,1.9263
51,2.09217
52,1.75058
53,1.78394
54,2.27524
55,2.2239299999999997
56,1.8569900000000001
57,1.82413
58,2.03186
59,1.9698
60,2.1383900000000002
61,1.73325
62,1.6935
63,2.1609700000000003
64,1.94628
65,2.16438
66,1.7569599999999999
67,1.6713200000000001
68,2.44183
69,1.8206200000000001
70,1.91513
71,1.59805
72,1.5503799999999999
73,2.34406
74,1.79208
75,1.8960700000000001
76,1.57861
77,1.57165
78,2.1413
79,1.82223
80,1.80352
81,1.4339899999999999
82,1.5074100000000001
83,1.59334
84,2.27814
85,1.75242
86,1.61267
87,1.46295
88,1.43892
89,2.1024700000000003
90,1.76214
91,1.6511799999999999
92,1.42098
93,1.40392
94,1.35266
95,2.32245
96,1.7208900000000003
97,1.6053899999999999
98,1.3952
99,1.35105
100,1.50271
101,2.26032
102,1.6745599999999998
103,1.54978
104,1.4607700000000001
105,1.3474
106,1.87168
107,1.96055
108,1.7310599999999998
109,1.48538
110,1.40714
111,1.3885399999999999
112,2.19138
113,1.7204400000000002
114,1.6390799999999999
115,1.42775
116,1.36861
117,1.33565
118,2.3727400000000003
119,1.6726
120,1.5757299999999999
121,1.41794
122,1.32853
123,1.2781
124,2.28192
125,1.69302
126,1.55748
127,1.3908200000000002
128,1.33457
129,1.57893
130,2.17645
131,1.8405599999999998
132,1.52899
133,1.3896600000000001
134,1.3427200000000001
135,1.9604700000000002
136,1.8485
137,1.83875
138,1.44082
139,1.43547
140,1.35705
141,2.3476
142,1.72839
