interval,IPC
0,1.66487
1,1.85886
2,1.81467
3,1.91618
4,1.74069
5,1.6400299999999999
6,1.8105799999999999
7,1.8455
8,1.81297
9,1.8988900000000002
10,1.7213900000000002
11,1.69503
12,1.8368200000000001
13,1.7608
14,1.66986
15,1.6409900000000002
16,1.71393
17,1.8002599999999997
18,1.4918799999999999
19,1.53989
20,1.6498099999999998
21,1.7145400000000002
22,1.51651
23,1.57446
24,1.6818799999999998
25,1.6874900000000002
26,1.59521
27,1.62456
28,1.6631099999999999
29,1.74911
30,1.56674
31,1.63606
32,1.6669200000000002
33,1.7392900000000002
34,1.53247
35,1.57315
36,1.59467
37,1.68395
38,1.63383
39,1.5798299999999998
40,1.57917
41,1.75105
42,1.61291
43,1.65705
44,1.54956
45,1.68022
46,1.7165099999999998
47,1.55219
48,1.63362
49,1.73668
50,1.7470700000000001
51,1.60323
52,1.60493
53,1.7313
54,1.7389299999999999
55,1.54531
56,1.5797
57,1.68155
58,1.7653900000000002
59,1.58694
60,1.48316
61,1.68291
62,1.6809
63,1.55803
64,1.51389
65,1.6121299999999998
66,1.62516
67,1.55834
68,1.62074
69,1.63824
70,1.7251
71,1.65578
72,1.63552
73,1.63402
74,1.8232
75,1.6866
76,1.65275
77,1.58561
78,1.74656
79,1.73585
80,1.61989
81,1.5974899999999999
82,1.7454
83,1.7001400000000002
84,1.5528899999999999
85,1.5470700000000002
86,1.71491
87,1.7496
88,1.56473
89,1.59874
90,1.6822
91,1.7440099999999998
92,1.60473
93,1.61758
94,1.63937
95,1.73235
96,1.6577400000000002
97,1.62061
98,1.63047
99,1.719
100,1.68799
101,1.63186
102,1.57247
103,1.7297900000000002
104,1.72652
105,1.59574
106,1.55918
107,1.68641
108,1.7276200000000002
109,1.55825
110,1.54035
111,1.7104599999999999
112,1.71485
113,1.57071
114,1.5642399999999999
115,1.6264399999999999
116,1.71097
117,1.61921
118,1.5972899999999999
119,1.57712
120,1.8023799999999999
