interval,IPC
0,1.74069
1,1.6890900000000002
2,1.44844
3,1.39526
4,0.859633
5,0.529138
6,0.646575
7,0.632156
8,0.729221
9,0.721336
10,0.5288149999999999
11,0.44965200000000005
12,0.545697
13,0.539284
14,0.43488699999999997
15,0.43350500000000003
16,0.543425
17,0.542586
18,0.395239
19,0.374646
20,0.47989799999999994
21,0.462775
22,0.398047
23,0.42339099999999996
24,0.44065
25,0.482372
26,0.39657600000000004
27,0.40369499999999997
28,0.40739000000000003
29,0.45620200000000005
30,0.44336800000000004
31,0.378214
32,0.37806999999999996
33,0.455103
34,0.44583199999999995
35,0.37156500000000003
36,0.372323
37,0.42803
38,0.42098
39,0.37349299999999996
40,0.376205
41,0.37861
42,0.413012
43,0.410969
44,0.348621
45,0.349063
46,0.40121599999999996
47,0.385324
48,0.37080599999999997
49,0.368745
50,0.34982800000000003
51,0.403946
52,0.38193
53,0.35883699999999996
54,0.360804
55,0.367368
56,0.383008
57,0.40979099999999996
58,0.335298
59,0.346398
60,0.39623
61,0.376826
62,0.374039
63,0.337979
64,0.344843
65,0.381073
66,0.365917
67,1.21131
68,1.9733599999999998
69,2.00759
70,1.80135
71,1.74155
72,1.53444
73,1.49215
74,1.53311
75,1.53874
76,1.4639799999999998
77,1.41045
78,1.4401899999999999
79,1.35005
80,1.25969
81,1.2736
82,1.28416
83,1.23586
84,1.38245
85,1.36618
86,1.27824
87,1.40995
88,1.15575
89,1.07433
90,0.948586
91,0.950578
92,0.940307
93,1.03942
94,0.957184
95,1.0165899999999999
96,1.0572700000000002
97,0.9539700000000001
98,1.0120200000000001
99,0.890597
100,0.9874450000000001
101,1.16203
102,0.9503389999999999
103,0.9425969999999999
104,0.9598190000000001
105,0.904552
106,0.870044
107,0.872964
108,0.88221
109,0.9494030000000001
110,0.88334
111,0.9858100000000001
112,0.78896
113,0.8940319999999999
114,0.7438020000000001
115,0.948117
116,0.783366
117,0.715518
118,0.753451
119,0.786553
120,0.741301
121,0.8017770000000001
122,0.687087
123,0.520225
124,0.758518
125,0.632472
126,0.659794
127,0.671505
128,0.633396
129,0.582076
130,0.618649
131,0.582846
132,0.630911
133,0.5995659999999999
134,0.621637
135,0.618603
136,0.619699
137,0.698785
138,0.542333
139,0.636074
140,0.546589
141,0.606213
142,0.55137
143,0.553092
144,0.714283
145,0.8093239999999999
146,0.775474
147,1.3050899999999999
148,1.5118200000000002
149,1.2727600000000001
150,1.22157
151,0.830091
152,0.812416
153,0.684376
154,0.855093
155,1.2167
156,1.06729
157,0.7936810000000001
158,0.835867
159,0.9869629999999999
160,0.971684
161,0.910176
162,1.33059
163,0.853949
164,0.587321
165,0.671035
166,0.5635979999999999
167,0.560634
168,0.5482100000000001
169,0.529017
170,0.573199
171,0.535127
172,0.508682
173,0.5439470000000001
174,0.524442
175,0.509004
176,0.547017
177,0.6113029999999999
178,0.637994
179,0.804288
180,0.7074020000000001
181,0.74915
182,0.802239
183,0.9066200000000001
184,0.86049
185,0.9283959999999999
186,0.8343209999999999
187,0.85398
188,0.832037
189,0.949069
190,0.948685
191,1.04098
192,1.02617
193,1.0522
194,0.932796
195,0.949947
196,0.9556
197,0.864655
198,0.902338
199,0.775608
200,0.864117
201,1.0201799999999999
202,1.0016399999999999
203,0.973884
204,0.9582459999999999
205,0.92338
206,0.9161819999999999
207,0.942733
208,0.930407
209,0.973733
210,0.9222440000000001
211,0.949159
212,0.979196
213,1.02189
214,1.08928
215,1.0712700000000002
216,1.09858
217,1.07345
218,0.989036
219,1.01896
220,1.05142
221,1.02946
222,0.992226
223,0.964563
224,0.987497
225,0.978181
226,0.908665
227,0.893299
228,0.9220879999999999
229,0.768595
230,0.872402
231,0.8561610000000001
232,0.6940930000000001
233,0.7817390000000001
234,0.70614
235,0.79195
236,0.719626
237,0.5148659999999999
238,0.667866
239,0.72664
240,0.712864
241,0.65375
242,0.6372939999999999
243,0.6205970000000001
244,0.567187
245,0.6678729999999999
246,0.621266
247,0.606585
248,0.524751
249,0.49488999999999994
250,0.558503
251,0.557879
252,0.517588
253,0.5599109999999999
254,0.5226149999999999
