interval,IPC
0,2.18363
1,2.18351
2,2.1833
3,2.1848
4,2.149
5,2.0988900000000004
6,2.14016
7,2.12304
8,2.13198
9,2.16667
10,2.10608
11,2.09079
12,2.12355
13,2.1212400000000002
14,2.0995
15,2.01742
16,2.9287099999999997
17,2.94917
18,1.9631299999999998
19,0.561715
20,0.6455350000000001
21,0.617844
22,0.519718
23,0.442065
24,0.465987
25,0.504733
26,0.504195
27,0.429238
28,0.5343100000000001
29,0.5035069999999999
30,0.48041300000000003
31,0.504416
32,0.41961000000000004
33,0.50583
34,0.497485
35,0.418096
36,0.421129
37,0.484098
38,0.48982
39,0.43121099999999996
40,0.43507700000000005
41,0.444176
42,0.564944
43,0.46395699999999995
44,0.41446099999999997
45,0.416414
46,0.47021
47,0.5497890000000001
48,0.426072
49,0.436724
50,0.419871
51,0.47241400000000006
52,0.53903
53,0.432899
54,0.444454
55,0.45428199999999996
56,0.462934
57,0.480416
58,0.49426000000000003
59,0.420372
60,0.464967
61,0.45485200000000003
62,0.451599
63,0.498503
64,0.420099
65,0.469904
66,0.463941
67,0.460874
68,0.5811649999999999
69,0.541034
70,0.581553
71,0.5683819999999999
72,0.554759
73,0.546952
74,2.4577
75,2.66898
76,2.61938
77,2.5533799999999998
78,2.54967
79,2.49865
80,2.45345
81,2.4615299999999998
82,2.4503
83,2.47307
84,2.4694700000000003
85,2.45703
86,2.46232
87,2.40218
88,2.3976900000000003
89,2.0521599999999998
90,1.06295
91,1.1645
92,1.05197
93,0.514123
94,0.457268
95,0.469782
96,0.43697600000000003
97,0.432937
98,0.450846
99,0.44045500000000004
100,0.41133100000000006
101,0.43205200000000005
102,0.439875
103,0.425559
104,0.43243400000000004
105,0.43166499999999997
106,0.409938
107,0.501052
108,0.404694
109,0.43126499999999995
110,0.49179700000000004
111,0.422467
112,0.406459
113,0.39958299999999997
114,0.40175900000000003
115,0.439346
116,0.421684
117,0.397806
118,0.486563
119,0.396204
120,0.402481
121,0.43150299999999997
122,0.43034399999999995
123,0.34744200000000003
124,0.436604
125,0.42036999999999997
126,0.41569399999999995
127,0.428888
128,0.45561999999999997
129,0.42638100000000007
130,0.458675
131,0.46333599999999997
132,0.44573999999999997
133,0.445588
134,0.49376400000000004
135,0.47605299999999995
136,0.480447
137,0.507358
138,0.490756
139,0.425775
140,0.406539
141,0.427216
142,0.426921
143,0.526519
144,0.6738460000000001
145,0.26116100000000003
146,0.7161069999999999
147,0.7215600000000001
148,0.754128
149,0.6239600000000001
150,0.548898
151,0.536626
152,0.506879
153,0.5192979999999999
154,0.586494
155,0.659366
156,0.5233479999999999
157,0.491458
158,0.522033
159,0.5394220000000001
160,0.5456989999999999
161,0.5157619999999999
162,0.582986
163,0.502216
164,0.532201
165,0.5303939999999999
166,0.532957
167,0.46261499999999994
168,0.495225
169,0.518614
170,0.5275489999999999
171,0.530257
172,0.504053
173,0.503903
174,0.477767
175,0.474666
176,0.49569799999999997
177,0.499604
