interval,hitsperOccupL3(KB)
0,8.034975165562914
1,23.968419312169313
2,29.78546626984127
3,10.30126096491228
4,27.80322265625
5,41.37554190751445
6,21.447003865979383
7,18.08647896039604
8,17.73289027149321
9,8.704182330827068
10,26.164481707317073
11,30.283713054187192
12,15.159966960352422
13,25.861559139784948
14,30.51613372093023
15,35.12639925373134
16,50.38755580357143
17,27.587615030674847
18,118.09805484693878
19,46.427439024390246
20,100.76523919753086
21,30.99673763736264
22,161.26839539007094
23,50.25484913793103
24,72.72216235632185
25,62.19251943005181
26,45.984473270440255
27,47.10046012269939
28,69.99120603015075
29,31.109765625
30,105.70518543956044
31,52.916920731707314
32,63.6432423857868
33,32.36122881355932
34,111.9376717032967
35,101.47945205479452
36,121.8579391891892
37,65.28694852941176
38,47.63192365269461
39,101.0390625
40,104.18541666666667
41,26.789021164021165
42,88.13032670454545
43,41.314490445859875
44,117.51030405405406
45,83.56458333333333
46,28.27056347150259
47,132.71312949640287
48,36.63577586206897
49,43.66731366459627
50,26.86060393258427
51,85.95375631313131
52,44.557565789473685
53,52.42195767195767
54,27.600290697674417
55,100.22971204188482
56,36.69409403669725
57,78.42258064516129
58,23.960330310880828
59,86.30967336683418
60,151.37381329113924
61,62.18559027777778
62,87.73570884146342
63,69.37226159793815
64,94.48246951219512
65,90.93121408045977
66,95.87517458100558
67,51.428941082802545
68,45.39299841772152
69,44.92025162337662
70,31.791964285714286
71,48.998851102941174
72,40.77867647058824
73,49.721656976744185
74,23.559045226130653
75,33.96926510989011
76,42.568993506493506
77,37.02043838862559
78,22.75280269058296
79,31.95716911764706
80,33.28201593137255
81,42.133783783783784
82,24.513662060301506
83,27.91610054347826
84,37.515625
85,51.30572289156626
86,29.672856280193237
87,29.907485875706215
88,49.91767473118279
89,44.86345880681818
90,41.6184375
91,26.19552139037433
92,40.0828125
93,49.821323529411764
94,51.51664402173913
95,30.16243811881188
96,40.728091032608695
97,48.61076388888889
98,45.751282051282054
99,40.23325163398693
100,39.445086705202314
101,41.8876893939394
102,49.82158801020408
103,33.37143342391305
104,33.2290521978022
105,55.4438622754491
106,44.695853960396036
107,31.362251243781095
108,30.058201058201057
109,72.21325231481481
110,53.66828416149068
111,34.685267857142854
112,34.97217987804878
113,45.90641622340426
114,55.34930981595092
115,47.767342032967036
116,34.89191176470588
117,46.06515151515151
118,61.86310634328358
119,52.49396929824562
120,20.64226598173516
