interval,hitsL3
0,708956.0
1,1022360.0
2,1597500.0
3,957738.0
4,858209.0
5,1023040.0
6,879277.0
7,959228.0
8,940971.0
9,1192660.0
10,843321.0
11,1076440.0
12,799948.0
13,1296450.0
14,1000130.0
15,857116.0
16,837412.0
17,1080400.0
18,941027.0
19,1149810.0
20,1832770.0
21,920931.0
22,1175680.0
23,869451.0
24,1559840.0
25,830047.0
26,895475.0
27,995627.0
28,1175990.0
29,957143.0
30,801949.0
31,1105850.0
32,964205.0
33,941296.0
34,986164.0
35,996933.0
36,1368580.0
37,932772.0
38,823003.0
39,840787.0
40,1735720.0
41,861096.0
42,948935.0
43,848561.0
44,1120330.0
45,928263.0
46,910510.0
47,978415.0
48,998323.0
49,826063.0
50,815030.0
51,938573.0
52,807975.0
53,1445170.0
54,908380.0
55,1048300.0
56,951276.0
57,876586.0
58,1110770.0
59,1108050.0
60,1056570.0
61,1492090.0
62,1117460.0
63,2286170.0
64,1170520.0
65,1042910.0
66,776285.0
67,1344960.0
68,1004050.0
69,1787030.0
70,806334.0
71,1616540.0
72,935566.0
73,794599.0
74,1429010.0
75,1397000.0
76,970787.0
77,920415.0
78,1110540.0
79,1024360.0
80,949360.0
81,944111.0
82,884875.0
83,871768.0
84,1038260.0
85,924920.0
86,1052500.0
87,847191.0
88,1409760.0
89,956217.0
90,859898.0
91,796174.0
92,1682160.0
93,767444.0
94,717356.0
95,681677.0
96,909896.0
97,744483.0
98,844948.0
99,670278.0
100,1020580.0
101,1033280.0
102,1112320.0
103,722637.0
104,1249540.0
105,1262040.0
106,739277.0
107,1408730.0
108,604993.0
109,643708.0
110,577685.0
