interval,hitsperOccupL3(KB)
0,2437.15625
1,495.9291666666667
2,352.60775862068965
3,526.4047619047619
4,572.7943313953489
5,709.5650337837837
6,975.3993055555555
7,751.2544014084507
8,379.0140503875969
9,355.762987012987
10,460.50986842105266
11,549.5271381578947
12,481.52104591836735
13,409.51420454545456
14,466.98384831460675
15,422.97680412371136
16,548.2686781609195
17,463.9281542056075
18,462.157012195122
19,670.9114583333334
20,485.65860215053766
21,446.0235969387755
22,487.3101265822785
23,525.48046875
24,496.27430555555554
25,714.7216796875
26,496.96732954545456
27,579.7666666666667
28,474.81317934782606
29,651.4442567567568
30,430.5254424778761
31,427.3375
32,539.2426470588235
33,439.5860745614035
34,471.64341517857144
35,377.2445436507937
36,457.349537037037
37,418.58094262295083
38,353.2627467105263
39,462.4616745283019
40,392.05422794117646
41,480.16355140186914
42,364.28187086092714
43,340.7478323699422
44,421.2405303030303
45,376.99442675159236
46,517.8873966942149
47,413.62847222222223
48,313.0585106382979
49,325.05405405405406
50,323.0953947368421
51,443.97118506493507
52,356.5642959770115
53,628.8559782608696
54,318.93930288461536
55,348.39512711864404
56,343.79834254143645
57,456.4210893854749
58,350.41843220338984
59,329.8398631840796
60,466.4671985815603
61,351.33565989847716
62,316.89511138613864
63,301.61789772727275
64,347.9024390243902
65,330.17857142857144
66,345.14497422680415
67,390.93934911242604
68,379.83240223463685
69,401.15607923497265
70,403.5443548387097
71,469.16744402985074
72,340.7793445121951
73,365.1924668874172
74,348.4109848484849
75,340.2294075144509
76,380.29233870967744
77,389.7986577181208
78,310.03566576086956
79,399.3935032894737
80,354.9905303030303
81,393.3041401273885
82,363.61033519553075
83,369.0115489130435
84,457.37224842767296
85,389.4861111111111
86,348.4493483412322
87,495.84517045454544
88,335.17549261083747
89,521.1193647540983
90,363.0756578947368
91,432.94921875
92,373.25238853503186
93,346.3716317365269
94,385.64088983050846
95,449.48779585798815
96,370.92147435897436
97,337.45126146788994
98,309.2751141552511
99,307.4205280172414
100,341.673801369863
101,420.3683659217877
102,378.4375
103,324.73024764150944
104,361.05835635359114
105,428.0806213017751
106,390.82154088050316
107,439.09965034965035
108,368.7938904494382
109,459.8798076923077
110,314.7105414746544
111,384.13843457943926
112,405.08441091954023
113,372.9932432432432
114,340.2992724867725
115,385.1578776041667
116,380.36402925531917
117,392.0100308641975
118,382.3718944099379
119,395.03200301204816
120,368.22297297297297
121,393.4095394736842
122,355.8171695402299
123,284.1610962566845
124,319.2671130952381
125,325.47940340909093
126,338.04640718562877
127,365.375
128,377.4107142857143
129,395.6127106741573
130,349.86884715025906
131,418.8333333333333
132,399.18440934065933
133,342.2590782122905
134,374.97265625
135,329.87641242937855
136,338.2936507936508
137,3639.8611111111113
138,326.5770725388601
139,380.35450268817203
140,332.31805555555553
141,336.6550925925926
142,338.3720355731225
143,331.6877582644628
144,357.1241918103448
145,367.21612595419845
146,460.84649725274727
147,342.99107142857144
148,393.0571933962264
149,375.7301682692308
150,445.8817567567568
151,421.656746031746
152,345.47245260663504
153,363.50900423728814
154,508.70854591836735
155,796.820652173913
156,1098.3996212121212
157,754.6696428571429
158,908.6067708333334
159,726.5672348484849
160,910.1486280487804
