interval,hitsperOccupL3(KB)
0,7.5449543189368775
1,27.786284722222224
2,35.584016393442624
3,12.701118119266056
4,85.56953125
5,84.36652260638297
6,24.25515463917526
7,67.9966577540107
8,47.9736328125
9,22.881275100401606
10,25.853960396039604
11,39.52663934426229
12,60.176199776785715
13,62.58296875
14,68.10353387850468
15,43.663812785388124
16,64.74969951923077
17,91.03361742424242
18,37.66103316326531
19,94.8170230263158
20,30.76299342105263
21,97.06459497206704
22,40.66197916666667
23,177.91595643939394
24,108.48225911458333
25,80.70562845303867
26,42.00035714285714
27,171.14027777777778
28,223.0137195121951
29,109.40762578616352
30,73.07472826086956
31,178.88528726708074
32,220.76626712328766
33,126.43096405228758
34,207.83928571428572
35,196.3849431818182
36,268.78556034482756
37,187.2802657480315
38,231.344024122807
39,260.6675884955752
40,302.73214285714283
41,325.0933908045977
42,449.7889492753623
43,398.211038961039
44,161.21737132352942
45,587.6490384615385
46,175.84758771929825
47,459.5234375
48,163.44375
49,582.5240885416666
50,176.01941287878788
51,227.716796875
52,217.88357843137254
53,266.4113372093023
54,252.19701086956522
55,213.02181603773585
56,208.7570754716981
57,263.890243902439
58,232.70343137254903
59,787.3399390243902
60,275.8631756756757
61,216.1310096153846
62,250.23194444444445
63,284.2217987804878
64,252.3125
65,482.65563725490193
66,424.3079044117647
67,807.421875
68,570.7236519607843
69,414.7880859375
70,217.42608173076923
71,214.56485849056602
72,200.88541666666666
73,231.366875
74,275.54578488372096
75,216.39182692307693
76,281.047256097561
77,270.4315476190476
78,243.681640625
79,271.64914772727275
80,451.0901442307692
81,402.3560267857143
82,243.52593085106383
83,385.70535714285717
84,1189.719827586207
85,1074.2589285714287
86,905.9457236842105
87,572.4461206896551
88,948.3333333333334
89,859.4392857142857
90,184.60558712121212
91,642.0165094339623
92,378.64701704545456
93,414.4967830882353
94,232.35546875
95,976.6666666666666
96,541.1440677966102
97,488.0579427083333
98,219.61615566037736
99,318.55152027027026
100,386.1219758064516
101,421.4330357142857
102,298.1135670731707
103,185.81787109375
104,346.84099264705884
105,324.9114583333333
106,317.1730769230769
107,687.3768382352941
108,435.4030612244898
109,317.3479872881356
110,844.4161184210526
111,993.9868951612904
112,705.2550872093024
113,370.87586805555554
114,226.95872641509433
115,240.1262755102041
116,151.0880681818182
117,586.5704941860465
118,579.7566105769231
119,284.00654069767444
120,407.4094387755102
121,390.333984375
122,535.5465909090909
123,181.4313446969697
124,329.8272058823529
125,511.0888888888889
126,300.85361842105266
127,304.6081730769231
128,356.6939338235294
129,690.7369791666666
130,213.96986607142858
131,255.05886627906978
132,273.5966569767442
133,190.27772177419354
134,249.07421875
135,282.9905523255814
136,675.51171875
137,303.67401960784315
138,229.24699519230768
139,220.66261574074073
140,381.0166015625
141,384.02923387096774
142,227.56544811320754
143,813.1677083333333
144,242.96180555555554
