interval,IPC
0,0.9566600000000001
1,1.3786200000000002
2,1.3508
3,1.5785200000000001
4,1.8284799999999999
5,1.62225
6,1.36579
7,1.2683200000000001
8,1.2834299999999998
9,1.49443
10,1.26748
11,1.18251
12,1.30403
13,1.39157
14,1.27486
15,1.27156
16,1.30657
17,1.46533
18,1.75768
19,1.58315
20,1.4590299999999998
21,1.24688
22,1.1674799999999999
23,1.36263
24,1.3286
25,1.18499
26,1.23597
27,1.23961
28,1.33595
29,1.3218299999999998
30,1.3017299999999998
31,1.2011399999999999
32,1.60676
33,1.7743400000000003
34,1.65072
35,1.3146799999999998
36,1.1818
37,1.2917399999999999
38,1.42979
39,1.2692700000000001
40,1.21607
41,1.29126
42,1.40041
43,1.3584100000000001
44,1.3145
45,1.28081
46,1.54383
47,1.82896
48,1.7296599999999998
49,1.46341
50,1.2636399999999999
51,1.28416
52,1.4586700000000001
53,1.3256
54,1.25155
55,1.30765
56,1.43967
57,1.35759
58,1.3670799999999999
59,1.31455
60,1.59083
61,1.8524200000000002
62,1.8252099999999998
63,1.47945
64,1.25076
65,1.2917100000000001
66,1.49456
67,1.32051
68,1.25166
69,1.3176700000000001
70,1.40552
71,1.33807
72,1.3118100000000001
73,1.28857
74,1.53091
75,1.8306200000000001
76,1.7440200000000001
77,1.65657
78,1.31368
79,1.27682
80,1.3728
81,0.7311270000000001
82,0.793514
83,0.9112790000000001
84,0.7358899999999999
85,0.906631
86,0.807794
87,0.8728020000000001
88,0.9019389999999999
89,0.962283
90,0.829728
91,0.840025
92,0.8441379999999999
93,0.774459
94,0.959842
95,0.9672629999999999
96,0.958147
97,0.8762110000000001
98,0.95063
99,0.9152020000000001
100,1.08372
101,0.9543510000000001
102,0.9260709999999999
103,0.937341
104,0.9126280000000001
105,1.10463
106,0.9033450000000001
107,0.992188
108,0.933263
109,0.945652
110,1.1088200000000001
111,0.96983
112,1.1493799999999998
113,1.32621
114,1.30503
115,1.42095
116,1.8753099999999998
117,1.8179900000000002
118,1.60515
119,1.4570299999999998
120,1.26145
121,1.29129
