interval,hitsperOccupL3(KB)
0,49.67579908675799
1,110.1714357429719
2,103.50260416666667
3,117.99779929577464
4,71.8862203264095
5,169.90790562913907
6,329.1737288135593
7,279.822695035461
8,353.0788934426229
9,271.29493464052285
10,146.41592019543975
11,109.97093023255815
12,121.27177700348432
13,94.6558887283237
14,89.98089171974522
15,156.6156914893617
16,276.7986111111111
17,356.25294811320754
18,159.66058052434457
19,249.04296875
20,135.803114334471
21,133.1100643382353
22,104.73900862068966
23,135.7269313304721
24,344.28292410714283
25,224.49652777777777
26,243.81170382165604
27,252.50888480392157
28,336.536673553719
29,85.30682755775578
30,98.28881920415225
31,704.1957720588235
32,807.8536184210526
33,267.85395408163265
34,295.9567307692308
35,248.89149305555554
36,121.5644716088328
37,472.0748299319728
38,97.41532676348548
39,479.70394736842104
40,239.14118705035972
41,367.20516304347825
42,274.7008547008547
43,451.4180107526882
44,98.15225
45,258.5407608695652
46,120.95991161616162
47,557.2329545454545
48,199.3358094262295
49,520.3011363636364
50,274.6537610619469
51,300.21273474178406
52,142.52759146341464
53,186.72926682692307
54,144.93231566820276
55,103.7657490079365
56,258.8907930107527
57,710.9202981651376
58,141.21413690476192
59,131.81270764119603
60,74.0309993315508
61,148.31625
62,137.780246559633
63,371.4170918367347
64,121.59115663900415
65,284.5941051136364
66,246.06417410714286
67,124.01008702531645
68,235.32170758928572
69,244.7603305785124
70,233.79532657657657
71,641.7244525547445
72,235.57856308411215
73,271.6366792929293
74,112.80746951219513
75,213.62642045454547
76,120.23938397129187
77,400.1681034482759
78,406.4318181818182
79,254.06910211267606
80,212.01920871559633
81,134.18794014084506
82,363.43545751633985
83,139.73582650273224
84,655.0995575221239
85,132.78846153846155
86,167.46077935222672
87,169.73511904761904
88,219.84186746987953
89,110.29178113553114
90,638.9453125
91,207.08085317460316
92,428.05037313432837
93,295.4114583333333
94,336.6378546099291
95,160.45697773972603
96,243.41546474358975
97,586.2698412698413
98,225.91296728971963
