interval,hitsL3
0,8044940.0
1,10346900.0
2,11790300.0
3,11198500.0
4,13115700.0
5,9085300.0
6,1462850.0
7,1100350.0
8,924457.0
9,845264.0
10,1421390.0
11,6898460.0
12,9738890.0
13,10787700.0
14,5934850.0
15,2390340.0
16,3971090.0
17,463346.0
18,488112.0
19,452455.0
20,430509.0
21,429030.0
22,663219.0
23,740922.0
24,394393.0
25,396806.0
26,377050.0
27,398178.0
28,422193.0
29,377708.0
30,557485.0
31,461639.0
32,335586.0
33,271639.0
34,352025.0
35,352616.0
36,310339.0
37,408183.0
38,415415.0
39,339584.0
40,306990.0
41,324605.0
42,314692.0
43,288364.0
44,343326.0
45,346545.0
46,5614100.0
47,6152790.0
48,5195750.0
49,5131560.0
50,5103480.0
51,4289730.0
52,4685110.0
53,4294390.0
54,3271960.0
55,2873220.0
56,1522540.0
57,1627870.0
58,1244120.0
59,2649160.0
60,3038520.0
61,914112.0
62,826884.0
63,749588.0
64,745888.0
65,639190.0
66,1383370.0
67,3166940.0
68,2251660.0
69,832307.0
70,694989.0
71,722297.0
72,598796.0
73,545487.0
74,2080620.0
75,2090650.0
76,866543.0
77,737653.0
78,695538.0
79,459685.0
80,538472.0
81,711274.0
82,1169730.0
83,545656.0
84,460886.0
85,455167.0
86,391785.0
87,451984.0
88,646213.0
89,1187540.0
90,740826.0
91,395598.0
92,468321.0
93,393805.0
94,532391.0
95,526664.0
96,639339.0
97,679643.0
98,430489.0
99,357226.0
100,464267.0
101,388929.0
102,444051.0
103,567102.0
104,711710.0
105,411954.0
106,379554.0
107,423659.0
108,437089.0
109,448900.0
110,609861.0
111,525637.0
112,429986.0
113,371140.0
114,367146.0
115,524417.0
116,493015.0
117,658061.0
118,599282.0
119,587547.0
120,739838.0
121,613106.0
122,606284.0
123,617743.0
124,6770830.0
125,9198270.0
126,9624640.0
127,8513300.0
128,7005980.0
129,5698780.0
130,6829490.0
131,8696050.0
132,9349180.0
133,9021820.0
134,5472010.0
135,5197110.0
136,1221590.0
137,1478280.0
138,1278950.0
139,1193430.0
140,1127600.0
141,2429660.0
142,3754500.0
143,863927.0
144,1048460.0
145,834232.0
146,744980.0
147,937815.0
148,1295860.0
149,2379480.0
150,767748.0
151,719888.0
152,727544.0
153,786768.0
154,648197.0
155,1146580.0
156,1742540.0
157,932534.0
158,390667.0
159,490864.0
160,407064.0
161,430225.0
162,490856.0
163,940248.0
164,980802.0
165,473982.0
166,375848.0
167,404699.0
168,363236.0
169,418404.0
170,757727.0
171,822173.0
172,363077.0
173,317115.0
174,458375.0
175,334771.0
176,287959.0
177,747280.0
178,781389.0
179,420893.0
180,380557.0
181,417987.0
182,377997.0
183,325231.0
184,509769.0
185,838453.0
186,448199.0
187,415277.0
188,374352.0
189,371780.0
190,342175.0
191,610874.0
192,903850.0
193,617677.0
194,423612.0
195,389164.0
196,420651.0
197,423039.0
198,374186.0
199,660786.0
200,648584.0
201,367322.0
202,223993.0
203,233034.0
204,335754.0
205,249349.0
206,415613.0
207,518864.0
208,190709.0
209,257432.0
210,213301.0
211,273694.0
212,194510.0
213,377706.0
214,581973.0
215,310625.0
216,216604.0
217,203264.0
218,237271.0
219,204731.0
220,205581.0
221,568610.0
222,333810.0
223,247722.0
224,249322.0
225,202946.0
226,247439.0
227,162381.0
228,493809.0
229,508301.0
230,230667.0
231,239655.0
232,217163.0
233,217278.0
234,249190.0
235,308115.0
236,475994.0
237,573849.0
238,728707.0
239,535272.0
240,469859.0
241,371660.0
242,486646.0
243,309050.0
244,313327.0
245,253661.0
246,286836.0
247,221196.0
248,442650.0
249,576516.0
250,790243.0
251,1389140.0
252,1005430.0
253,954121.0
