interval,hitsperOccupL3(KB)
0,4414.445043103448
1,5024.086538461538
2,4902.055921052632
3,4953.666666666667
4,4439.473684210527
5,4067.009943181818
6,2766.4607558139537
7,3119.1570723684213
8,2034.4618055555557
9,2220.286815068493
10,734.1193181818181
11,2950.1935840707965
12,2991.188524590164
13,3151.2057086614172
14,2113.853211009174
15,1319.3726145038167
16,2180.5130597014927
17,1105.9375
18,1272.8201219512196
19,826.1987704918033
20,670.53125
21,695.6091101694915
22,1092.1811868686868
23,1233.9794303797469
24,1012.169384057971
25,611.1925551470588
26,1059.9759615384614
27,767.796875
28,500.60917721518985
29,645.4669540229885
30,1101.5369897959183
31,475.2054794520548
32,558.2950367647059
33,614.9403409090909
34,670.9459459459459
35,504.7540509259259
36,513.441091954023
37,1050.4090073529412
38,2493.3887987012986
39,2363.341836734694
40,1942.6655982905984
41,1825.46630859375
42,1485.958904109589
43,1375.6001655629138
44,1283.47265625
45,1200.9254807692307
46,1122.0434397163122
47,1073.1934306569342
48,1076.0448473282443
49,862.6266339869281
50,754.8070987654321
51,1085.2894295302012
52,886.4952256944445
53,1368.724662162162
54,723.5951086956521
55,743.7629310344828
56,691.0573899371069
57,732.2426470588235
58,808.2177419354839
59,929.0602517985611
60,683.3524659863946
61,589.8757102272727
62,528.5161163522013
63,682.4139492753624
64,604.1508152173913
65,563.7346625766871
66,651.728583916084
67,520.0607014388489
68,491.2861570247934
69,612.7568069306931
70,489.5145631067961
71,421.5418388429752
72,516.0341494845361
73,606.6977339181286
74,790.8946572580645
75,378.17602040816325
76,571.9489247311828
77,396.51869158878503
78,310.7147988505747
79,520.743670886076
80,372.3223039215686
81,399.2437977099237
82,306.43984375
83,251.00480769230768
84,211.00840336134453
85,298.8125
86,237.79395604395606
87,203.3388480392157
88,218.42708333333334
89,313.9075255102041
90,256.8776041666667
91,153.625
92,154.516006097561
93,127.59210526315789
94,311.4100378787879
95,207.18478260869566
96,275.00511363636366
97,494.98677884615387
98,206.261875
99,139.31720890410958
100,151.46334134615384
101,136.82
102,233.0733695652174
103,225.91313559322035
104,133.1765873015873
105,341.75875
106,4450.0
107,13761.778846153846
108,2010.0636574074074
109,2331.652777777778
110,2495.139705882353
111,2622.2829861111113
112,1307.9564144736842
113,1438.0559593023256
114,859.691265060241
115,1117.4652777777778
116,898.2014627659574
117,1658.0863402061855
118,1516.060393258427
119,1259.8139312977098
120,1199.4661458333333
121,1432.1522177419354
122,975.4875
123,1135.8161157024792
124,698.2465277777778
125,796.80419921875
126,1203.186703821656
127,1109.1227409638554
128,1192.8125
129,1062.5524193548388
130,1300.61328125
131,1157.1971649484535
132,1374.2949695121952
133,1174.2681451612902
134,1128.041907514451
135,718.325
136,807.4058493589744
137,793.3514221556886
138,740.4126602564103
139,608.4237132352941
140,750.8572404371585
141,903.4571428571429
142,1097.9697986577182
143,856.5208333333334
144,613.1127450980392
145,488.11766431924883
146,629.9172794117648
147,1763.1770833333333
148,613.1994047619048
149,776.8536931818181
150,652.6510416666666
151,636.34765625
152,653.2699742268042
153,575.328947368421
154,633.5277406417113
155,634.2521766169154
156,605.9574468085107
157,619.9514563106796
158,442.32954545454544
159,409.8971518987342
160,419.92114485981307
161,367.2243788819876
162,496.59288194444446
163,509.78214285714284
164,367.56944444444446
165,390.54591049382714
166,451.179435483871
167,431.0607394366197
168,370.31622023809524
169,496.6744791666667
170,370.48888036809814
171,349.42221223021585
172,400.89285714285717
173,289.34274193548384
174,381.68545081967216
175,282.38856589147287
176,283.0867805755396
177,409.6761775362319
178,416.2318548387097
179,405.1507867132867
180,488.8335129310345
181,639.3105670103092
182,370.1665296052632
183,373.5725806451613
184,276.1005434782609
185,349.4461382113821
186,351.995
187,244.8457792207792
188,296.5566037735849
189,294.7212837837838
190,283.8787128712871
191,397.2339108910891
192,347.7782258064516
193,451.87255859375
194,335.759747706422
195,286.8610074626866
196,290.6331168831169
197,286.70479910714283
198,294.09761597938143
199,222.54413377192984
200,353.03515625
201,538.1822916666666
202,250.02159090909092
203,272.1078629032258
204,241.546484375
205,318.1516203703704
206,206.77300347222223
207,312.51190476190476
208,228.27336711711712
209,277.73132183908046
210,258.5063405797101
211,292.15120967741933
212,317.68611111111113
213,381.3796296296296
214,350.509375
215,306.4734375
