interval,IPC
0,2.91737
1,2.93149
2,2.78258
3,2.58164
4,2.69581
5,2.21055
6,2.03967
7,2.0329099999999998
8,2.0055400000000003
9,2.0013900000000002
10,2.0488299999999997
11,2.61497
12,2.5344599999999997
13,2.9228099999999997
14,2.70083
15,2.3656200000000003
16,2.1233
17,1.99435
18,1.9803400000000002
19,1.9376799999999998
20,1.94855
21,2.03532
22,2.53444
23,2.0423400000000003
24,1.96514
25,1.9806
26,1.9525299999999999
27,1.9487
28,1.9251599999999998
29,2.6375599999999997
30,2.05425
31,1.966
32,1.8974799999999998
33,1.90179
34,1.91115
35,1.90884
36,2.4870900000000002
37,2.12826
38,1.9822400000000002
39,1.97717
40,1.9566599999999998
41,1.94576
42,1.93448
43,2.43186
44,2.1796
45,1.97727
46,1.93924
47,1.91497
48,1.88314
49,1.8797599999999999
50,2.21238
51,2.283
52,1.98774
53,1.91346
54,1.9123299999999999
55,1.7208400000000001
56,1.9121299999999999
57,1.83837
58,2.64223
59,2.0729
60,1.95902
61,1.8873400000000002
62,1.9101099999999998
63,1.9084400000000001
64,1.9025400000000001
65,2.36919
66,1.99328
67,1.9733
68,1.9343
69,1.89966
70,1.8177599999999998
71,1.88878
72,2.06129
73,2.43209
74,1.8942299999999999
75,1.9260700000000002
76,1.8798700000000002
77,1.81811
78,1.81192
79,1.8812
80,2.46875
81,1.87725
82,1.89437
83,1.8773900000000001
84,1.9172200000000001
85,1.82865
86,1.8153299999999999
87,1.99357
88,2.4550099999999997
89,1.8936
90,1.8897599999999999
91,1.9353799999999999
92,1.8457700000000001
93,1.9155400000000002
94,1.91188
95,2.52074
96,2.12448
97,1.89632
98,1.93868
99,1.93944
100,1.9067599999999998
101,1.8961299999999999
102,2.36141
103,2.2198900000000004
104,1.95102
105,1.96324
106,1.96633
107,1.84581
108,1.91583
109,2.22162
110,2.37129
111,2.03472
112,1.9730900000000002
113,1.9389900000000002
114,1.89983
115,1.9039
116,1.97155
