interval,IPC
0,1.1525299999999998
1,0.632741
2,0.465924
3,0.368352
4,0.42498100000000005
5,0.387223
6,0.287431
7,0.28063299999999997
8,0.290747
9,0.304051
10,0.311145
11,0.442442
12,0.753506
13,1.2119
14,1.32008
15,1.0997700000000001
16,1.72222
17,1.8035599999999998
18,1.31679
19,1.0011299999999999
20,0.86495
21,0.933285
22,1.1124100000000001
23,1.00651
24,0.904387
25,0.913126
26,0.920974
27,0.9330879999999999
28,0.866208
29,0.975348
30,0.9691649999999999
31,0.8808239999999999
32,0.8318479999999999
33,0.758093
34,0.815102
35,0.8326
36,0.8507389999999999
37,0.9623520000000001
38,0.787658
39,0.836834
40,0.8538190000000001
41,0.7544
42,0.757933
43,0.869592
44,0.991284
45,0.791308
46,0.8259709999999999
47,0.739992
48,0.770105
49,0.621781
50,0.879258
51,1.03617
52,0.855248
53,0.798506
54,0.685986
55,0.467603
56,0.32769299999999996
57,0.26469899999999996
58,0.34886500000000004
59,0.295903
60,0.222348
61,0.241679
62,0.230258
63,0.286095
64,0.305857
65,0.35915199999999997
66,0.42210699999999995
67,0.318266
68,0.31812399999999996
69,0.324443
70,0.357526
71,0.313793
72,0.319871
73,0.37913800000000003
74,0.36680799999999997
75,0.404998
76,0.391938
77,0.387515
78,0.40734699999999996
79,0.387052
80,0.43730399999999997
81,0.522321
82,0.38821300000000003
83,0.43226099999999995
84,0.433806
85,0.42236899999999994
86,0.498616
87,0.528526
88,0.59933
89,0.59613
90,0.5445180000000001
91,0.570944
92,0.547413
93,0.5678350000000001
94,0.47253999999999996
95,0.632329
96,0.613358
97,0.583291
98,0.59659
99,0.586434
100,0.5644239999999999
101,0.584765
102,0.596396
103,0.6567149999999999
104,0.5022479999999999
105,0.47371899999999995
106,0.586566
107,0.5968060000000001
108,0.589816
109,0.630893
110,0.580669
111,0.590987
112,0.6059720000000001
113,0.617257
114,0.495249
115,0.640227
116,0.64695
117,0.679704
118,0.697329
119,0.698171
120,0.661561
121,0.6777890000000001
122,0.6723100000000001
123,0.65818
124,0.632676
125,0.579433
126,0.683145
127,0.655579
128,0.672299
129,0.711801
130,0.746211
131,0.744879
132,0.726008
133,0.718765
134,0.667756
135,0.662486
136,0.6831689999999999
137,0.677814
138,0.680685
139,0.658117
140,0.722359
141,0.81072
142,0.63881
143,0.7280810000000001
144,0.641651
145,0.697674
