interval,hitsperOccupL3(KB)
0,4269.743470149254
1,1653.7936046511627
2,5031.070601851852
3,1917.432650862069
4,2444.2420212765956
5,2131.65521978022
6,2009.5377604166667
7,1543.0363175675675
8,1754.2989864864865
9,1334.5911214953271
10,1629.943820224719
11,3043.9236111111113
12,2042.12890625
13,93.41145833333333
14,95.48517628205128
15,77.99014778325123
16,85.0859980620155
17,114.52203525641026
18,134.83637152777777
19,67.92231514084507
20,110.9893543956044
21,155.96826923076924
22,95.25072115384616
23,157.75872093023256
24,115.67430555555555
25,82.16682330827068
26,90.26162790697674
27,94.56832627118644
28,109.32951732673267
29,97.93201335877863
30,97.37443524096386
31,92.02380952380952
32,165.1141304347826
33,96.90823863636363
34,88.72156762295081
35,119.00730140186916
36,118.3686951754386
37,169.9759837962963
38,195.02712912087912
39,172.4159946236559
40,190.36961206896552
41,166.09183114035088
42,152.96100663716814
43,100.70452724358974
44,116.70675872093024
45,270.5018601190476
46,115.93035714285715
47,332.76827830188677
48,68.29658385093168
49,157.60635080645162
50,86.374375
51,64.01489093959732
52,123.04931358381504
53,12839.55965909091
54,3747.171875
55,3046.998355263158
56,2097.63125
57,2481.195652173913
58,2186.622340425532
59,2555.3489583333335
60,4577.353316326531
61,3155.028409090909
62,5204.247685185185
63,5134.201388888889
64,4152.904411764706
65,1575.6783536585365
66,1312.457284172662
67,3230.7921511627906
68,2705.2420774647885
69,1652.735294117647
70,2615.657327586207
71,1421.5981359649122
72,2232.173713235294
73,2535.7958984375
74,2557.407738095238
75,2852.4563953488373
76,2353.2052364864867
77,1840.4411764705883
78,2712.922453703704
79,1793.4449404761904
80,2532.0262096774195
81,2674.8491379310344
82,2202.8365384615386
83,2975.4956896551726
84,2555.183531746032
85,3121.05
86,2795.4747596153848
87,3890.9019886363635
88,1959.3359375
89,2548.732311320755
90,2123.05625
91,1614.0657552083333
92,2919.6004098360654
93,1661.6032608695652
94,2382.157738095238
95,1101.5602022058824
96,3073.259375
97,2936.844758064516
98,2363.7378246753246
99,2772.978515625
100,1785.970394736842
101,2270.5555555555557
102,2177.800925925926
103,4072.3248106060605
104,3256.26582278481
105,2313.600352112676
106,2645.701923076923
107,5074.419642857143
108,2804.9945175438597
109,2247.3056402439024
110,2354.6844660194174
111,2369.75
112,1928.118131868132
113,1921.2861842105262
114,3112.049278846154
115,2658.879464285714
116,2174.890988372093
117,2432.151785714286
118,4552.861328125
119,2384.2251712328766
120,2496.625
121,2485.0885826771655
122,11412.459239130434
123,2414.66552734375
124,4756.9140625
125,3194.6310763888887
126,1905.139678030303
127,4798.152412280701
128,2323.985849056604
129,4339.419642857143
130,1926.768543956044
131,2476.9886363636365
132,3157.9458841463415
133,4024.3408203125
134,2414.926242236025
135,4988.271604938272
136,5571.384943181818
137,7661.375
138,5318.287760416667
139,2149.0577290076335
140,2249.0625
141,1990.679190751445
142,3166.029676258993
143,2480.0467289719627
144,2696.6231796116504
145,3355.848214285714
146,2334.033564814815
147,1896.9002757352941
148,1708.0891927083333
149,3321.629464285714
150,5005.018028846154
151,2121.8936965811968
152,4117.903846153846
153,2819.247448979592
154,3810.0040064102564
155,1907.838687150838
156,4007.1073008849557
157,5302.209821428572
158,2751.2820512820513
159,3100.693493150685
160,2591.01953125
161,2788.8048986486488
162,2204.197635135135
163,5358.854166666667
164,2815.5412946428573
165,3351.0576923076924
166,3502.1830985915494
167,2084.607900943396
168,2568.8920454545455
169,2929.9448529411766
170,3756.929347826087
171,4127.058823529412
172,2777.03125
173,4334.118852459016
174,2642.0777925531916
175,3278.600543478261
176,4834.2307692307695
177,2313.196942446043
178,2424.776785714286
179,2960.908801020408
180,4867.667410714285
181,2461.0349025974024
182,3207.4769736842104
