interval,hitsperOccupL3(KB)
0,23.955357142857142
1,23.083333333333332
2,26.425
3,25.4375
4,33.14375
5,31.8375
6,29.348958333333332
7,50.578125
8,28.80625
9,34.375
10,33.81875
11,17.609375
12,18.56640625
13,24.453125
14,34.69375
15,14.028409090909092
16,36.5546875
17,34.5875
18,14.328125
19,31.0125
20,23.3125
21,9.26953125
22,19.4375
23,18.62847222222222
24,22.47265625
25,31.388020833333332
26,41.69140625
27,29.428125
28,20.386363636363637
29,71.35416666666667
30,82.30902777777777
31,190.79166666666666
32,159.5859375
33,115.43489583333333
34,170.95625
35,292.48125
36,373.35
37,159.98863636363637
38,419.06875
39,269.2544642857143
40,196.27083333333334
41,375.33125
42,275.5208333333333
43,223.65972222222223
44,196.81597222222223
45,215.375
46,394.775
47,142.9453125
48,379.9875
49,362.75
50,185.7375
51,263.44097222222223
52,234.82638888888889
53,315.0520833333333
54,328.375
55,245.03125
56,254.9453125
57,287.83482142857144
58,199.22727272727272
59,150.47916666666666
60,169.32954545454547
61,157.53977272727272
62,215.21875
63,349.13125
64,164.5703125
65,105.87723214285714
66,157.690625
67,310.025
68,233.68303571428572
69,288.4270833333333
70,218.4921875
71,273.65625
72,168.50721153846155
73,124.06490384615384
74,129.94270833333334
75,277.8541666666667
76,128.60576923076923
77,219.19196428571428
78,230.38541666666666
79,166.2578125
80,211.92708333333334
81,309.4140625
82,136.53125
83,287.53125
84,194.33482142857142
85,98.65625
86,144.29861111111111
87,540.09375
88,211.52678571428572
89,166.33203125
90,151.9765625
91,197.75
92,116.98579545454545
93,193.23214285714286
94,305.5875
95,140.8806818181818
96,291.38125
97,193.99553571428572
98,252.0
99,110.31490384615384
100,205.04910714285714
101,329.58125
102,156.94444444444446
103,137.0028409090909
104,324.66875
105,180.015625
106,175.34722222222223
107,256.3489583333333
108,236.984375
109,225.47767857142858
110,166.27272727272728
111,265.06875
112,236.14732142857142
113,218.66145833333334
