interval,IPC
0,1.2560799999999999
1,1.28482
2,1.67603
3,1.69367
4,1.6977400000000002
5,1.70513
6,1.92075
7,1.9322
8,1.89126
9,1.87585
10,1.88983
11,1.9823400000000002
12,1.9729900000000002
13,1.9142299999999999
14,1.8110099999999998
15,1.78597
16,1.77561
17,1.77731
18,2.09878
19,2.04347
20,2.02898
21,1.9954
22,2.0406
23,2.08528
24,2.0266900000000003
25,1.87244
26,1.2449
27,1.24021
28,1.96892
29,2.02717
30,2.11315
31,2.0725599999999997
32,2.01335
33,1.90776
34,1.9426299999999999
35,2.02658
36,2.03505
37,2.20376
38,2.05835
39,2.0024599999999997
40,1.99291
41,1.9766
42,1.95905
43,1.99194
44,2.03555
45,2.3192
46,2.08562
47,1.9832
48,2.0304
49,1.9548900000000002
50,1.9971900000000002
51,2.07021
52,2.12723
53,2.10862
54,1.9728
55,2.08911
56,2.06661
57,2.0339099999999997
58,2.01625
59,2.0225400000000002
60,2.05261
61,2.0067
62,1.91084
63,1.99656
64,2.15836
65,2.1781900000000003
66,2.13102
67,2.14417
68,2.10472
69,2.02759
70,2.0171900000000003
71,2.0282400000000003
72,2.0333900000000003
73,2.04078
74,2.18425
75,1.28623
76,1.28795
77,1.8982
78,2.11903
79,2.0667
80,2.0487900000000003
81,2.01862
82,2.13004
83,2.02805
84,2.04242
85,2.0396900000000002
86,2.04359
87,2.1692400000000003
88,2.0952
89,2.1158200000000003
90,2.08446
91,2.0255799999999997
92,2.03176
93,1.99905
94,1.9774200000000002
95,1.93513
96,2.2385
97,2.1299200000000003
98,2.06688
99,2.14112
100,2.0226599999999997
101,2.04807
102,2.01535
103,2.1492400000000003
104,2.1156200000000003
105,2.1006099999999996
106,2.20151
107,2.13668
108,2.09687
109,2.0817099999999997
110,2.11148
111,2.12305
112,2.00561
113,1.9999799999999999
114,2.0535799999999997
115,2.2382
