interval,hitsperOccupL3(KB)
0,426.0885416666667
1,22.204326923076923
2,1042.9375
3,251.0065789473684
4,194.05921052631578
5,179.83059210526315
6,1105.6597222222222
7,485.87152777777777
8,602.1517857142857
9,370.5994318181818
10,423.69901315789474
11,339.32118055555554
12,368.55
13,1164.7119565217392
14,480.3125
15,293.38671875
16,425.21484375
17,246.38194444444446
18,2476.25
19,356.611328125
20,171.2141544117647
21,1178.20625
22,343.7135416666667
23,464.41517857142856
24,186.716796875
25,19211.34375
26,226.140625
27,86.03125
28,808.5435267857143
29,473.453125
30,551.21875
31,424.052734375
32,350.50694444444446
33,263.1099537037037
34,333.3494318181818
35,257.2330729166667
36,444.27455357142856
37,639.1363636363636
38,457.8798076923077
39,426.3870192307692
40,265.49107142857144
41,220.28776041666666
42,394.96153846153845
43,373.06041666666664
44,256.1983695652174
45,687.6395833333333
46,775.6701388888889
47,443.4392361111111
48,329.67559523809524
49,254.2099609375
50,294.03013392857144
51,460.16796875
52,282.78846153846155
53,313.2625
54,2717.3020833333335
55,2062.9609375
56,541.3229166666666
57,350.1545138888889
58,660.6041666666666
59,396.76953125
60,520.2692307692307
61,203.66354166666667
62,340.9702380952381
63,379.30882352941177
64,1219.63671875
65,350.628125
66,234.35625
67,324.32670454545456
68,484.2125
69,437.39375
70,850.903125
71,434.70394736842104
72,274.90120967741933
73,361.5285326086956
74,1295.8327205882354
75,132.71875
76,102.55
77,1035.048611111111
78,471.2125
79,280.4296875
80,358.5921052631579
81,484.640625
82,247.1240234375
83,571.015625
84,503.23660714285717
85,259.6458333333333
86,653.7215909090909
87,1728.9254807692307
88,434.6360294117647
89,483.25390625
90,482.22291666666666
91,304.1929347826087
92,281.2175
93,412.37890625
94,508.4495192307692
95,378.7125
96,910.1306818181819
97,296.37890625
98,425.2984375
99,187.91768292682926
100,495.5533088235294
101,336.84606481481484
102,661.0817307692307
103,582.9174107142857
104,481.72058823529414
105,373.5255681818182
106,667.7446120689655
107,293.54296875
108,290.05125
109,303.6467391304348
110,222.265625
111,805.2916666666666
112,789.165625
113,328.2395833333333
114,273.7764423076923
115,1088.6484375
