interval,hitsperOccupL3(KB)
0,1275.5475663716813
1,1475.2794715447155
2,1256.308962264151
3,2344.5416666666665
4,1446.0138081395348
5,2179.855025773196
6,2064.4791666666665
7,2097.255681818182
8,2098.5069444444443
9,1620.0855263157894
10,1111.0112847222222
11,1877.209051724138
12,1384.5631218905473
13,78.50897129186603
14,74.60436893203884
15,81.1819526627219
16,75.63549440298507
17,77.86843487394958
18,89.84900442477876
19,114.83970588235294
20,81.730625
21,69.69947240259741
22,129.17417635658916
23,129.17837078651687
24,121.52242647058823
25,92.48160046728972
26,86.46954449152543
27,126.86793154761905
28,94.47864583333333
29,115.59505208333333
30,160.8502906976744
31,85.20454545454545
32,137.7799107142857
33,280.1782786885246
34,234.3627049180328
35,222.33028017241378
36,204.3422131147541
37,298.63773148148147
38,768.9495192307693
39,117.85044642857143
40,234.99697580645162
41,484.59722222222223
42,592.4107142857143
43,193.73406456953643
44,131.9954675572519
45,197.82232142857143
46,104.07062007874016
47,124.95982142857143
48,97.02296401515152
49,641.5116279069767
50,64.18317610062893
51,80.4911380597015
52,166.29847756410257
53,48.16828304597701
54,158.75
55,6705.961538461538
56,2742.6119402985073
57,1801.9665948275863
58,1626.0244845360826
59,3938.3928571428573
60,1102.3007246376812
61,1540.715909090909
62,1112.4647887323943
63,2048.995901639344
64,2469.53125
65,2253.0028735632186
66,3158.0625
67,1751.7697010869565
68,1598.5017523364486
69,2502.693661971831
70,1985.4558486238532
71,2652.005681818182
72,1676.537162162162
73,1607.482638888889
74,1740.6226145038167
75,2758.7096774193546
76,2583.376913265306
77,2193.65252293578
78,2542.0064252336447
79,2345.806818181818
80,2156.9682835820895
81,2262.4285714285716
82,2660.354381443299
83,2262.7901785714284
84,2252.5709219858154
85,1747.6476648351647
86,2616.5584415584417
87,2795.8934294871797
88,2658.097290640394
89,2662.7380952380954
90,3177.4583333333335
91,2549.21875
92,2956.0864825581393
93,2614.05509478673
94,2365.453296703297
95,3054.7424623115576
96,2889.855072463768
97,2937.1778350515465
98,2902.869591346154
99,3107.2480366492146
100,2473.4228971962616
101,2709.6719457013573
102,3022.3848684210525
103,2942.406798245614
104,2305.5857487922704
105,2498.481145251397
106,2958.7597150259066
107,2734.547018348624
108,2869.408700980392
109,2839.918933054393
110,2808.4405637254904
111,2972.7093446601943
112,2939.478211009174
113,2976.7523364485983
114,2350.1481042654027
115,3494.981527093596
116,2794.7126116071427
117,3960.5263157894738
118,3712.037037037037
119,3632.642487046632
120,3309.128694581281
121,3342.6729368932038
122,3462.1192893401017
123,4422.753267973856
124,3460.8300264550267
125,2676.3874481327803
126,3422.268907563025
127,3389.1178097345132
128,3154.668972332016
129,3658.0060840707965
130,3382.4776785714284
131,3487.3549578059074
132,3290.534979423868
133,3145.1530612244896
134,3395.253537735849
135,3602.772435897436
136,3207.7119098712446
137,3010.6114130434785
138,3143.947072072072
139,3098.3861502347418
140,3248.9076327433627
141,3055.5375
142,2432.8239051094893
143,2753.847111553785
144,2974.283256880734
145,3441.8256578947367
