interval,IPC
0,1.81981
1,1.81077
2,1.7532400000000001
3,1.61455
4,1.67705
5,1.43191
6,1.09495
7,1.04777
8,0.938491
9,0.8763270000000001
10,0.678674
11,1.3042
12,1.38263
13,1.42615
14,1.02524
15,0.9192229999999999
16,0.785591
17,0.603974
18,0.560509
19,0.554909
20,0.530999
21,0.544509
22,0.775457
23,0.678013
24,0.580188
25,0.6167560000000001
26,0.608266
27,0.543871
28,0.533047
29,0.665852
30,0.611426
31,0.51717
32,0.487871
33,0.47356400000000004
34,0.52951
35,0.48225
36,0.597303
37,0.6497430000000001
38,1.62354
39,2.0560400000000003
40,2.09603
41,2.00268
42,1.90798
43,1.9285599999999998
44,1.91704
45,1.65155
46,1.5301799999999999
47,1.50641
48,1.39747
49,1.36791
50,1.42971
51,1.5970600000000001
52,1.44678
53,1.16899
54,1.11764
55,1.1697899999999999
56,1.29119
57,1.27846
58,1.48059
59,1.4238899999999999
60,1.2268
61,1.25871
62,1.17898
63,1.20642
64,1.17816
65,1.28755
66,1.31538
67,1.10725
68,1.00501
69,0.982489
70,0.989034
71,0.980984
72,0.9920329999999999
73,1.30575
74,1.23301
75,0.9779100000000001
76,1.00403
77,0.910544
78,0.968051
79,0.922781
80,0.931984
81,1.1122299999999998
82,0.787025
83,0.876682
84,0.819475
85,0.8919459999999999
86,0.8559399999999999
87,0.8256969999999999
88,1.04451
89,0.8594510000000001
90,0.8339059999999999
91,0.7501760000000001
92,0.776664
93,0.750279
94,0.762211
95,0.9224979999999999
96,0.970348
97,0.827818
98,0.746707
99,0.777205
100,0.7164020000000001
101,0.765843
102,0.816105
103,0.9444229999999999
104,0.755858
105,0.776812
106,1.37905
107,1.12913
108,0.8796709999999999
109,0.892149
110,1.25997
111,1.11427
112,0.820031
113,0.8968010000000001
114,0.7418710000000001
115,0.8024140000000001
116,0.8305020000000001
117,1.12402
118,1.06045
119,1.14172
120,1.06514
121,0.90338
122,0.930365
123,1.01606
124,0.729521
125,0.8523649999999999
126,1.13824
127,1.1283
128,1.11296
129,1.0851
130,1.26215
131,1.3302399999999999
132,1.30921
133,1.14224
134,1.22573
135,0.9962559999999999
136,0.9396620000000001
137,0.968799
138,0.892201
139,0.9300719999999999
140,0.970982
141,1.09386
142,1.0790799999999998
143,0.8655870000000001
144,0.9211879999999999
145,0.8779610000000001
146,0.8297190000000001
147,0.9432280000000001
148,1.03407
149,0.9871260000000001
150,0.905789
151,0.9398209999999999
152,0.8959030000000001
153,0.879447
154,0.8776120000000001
155,1.01615
156,0.948327
157,0.668979
158,0.633632
159,0.59588
160,0.636524
161,0.694106
162,0.782237
163,0.87887
164,0.6853130000000001
165,0.69184
166,0.697702
167,0.683149
168,0.680315
169,0.696835
170,0.79893
171,0.723694
172,0.629931
173,0.633339
174,0.622664
175,0.623776
176,0.643737
177,0.743935
178,0.806986
179,0.673288
180,0.661592
181,0.652211
182,0.6710430000000001
183,0.68009
184,0.662601
185,0.753058
186,0.6990350000000001
187,0.602358
188,0.631375
189,0.6132850000000001
190,0.5968899999999999
191,0.630027
192,0.792955
193,0.783507
194,0.587438
195,0.599006
196,0.641941
197,0.577326
198,0.591538
199,0.582936
200,0.71234
201,0.684673
202,0.529342
203,0.571458
204,0.596489
205,0.6070720000000001
206,0.590801
207,0.658231
208,0.7469859999999999
209,0.622351
210,0.5863659999999999
211,0.5905189999999999
212,0.605305
213,0.568448
214,0.624074
215,0.67977
