interval,IPC
0,1.8092400000000002
1,1.80549
2,1.7426
3,1.56473
4,1.6585900000000002
5,1.27335
6,0.680621
7,0.638809
8,0.611325
9,0.603859
10,0.641868
11,1.09364
12,1.27116
13,1.34077
14,0.977476
15,0.745641
16,0.775175
17,0.514912
18,0.519828
19,0.515121
20,0.501875
21,0.493913
22,0.611526
23,0.618617
24,0.477707
25,0.49052799999999996
26,0.497741
27,0.488878
28,0.49187200000000003
29,0.513549
30,0.604909
31,0.513813
32,0.44603100000000007
33,0.42506400000000005
34,0.456804
35,0.451705
36,0.443416
37,0.570557
38,0.537709
39,0.47449600000000003
40,0.466582
41,0.47350200000000003
42,0.454237
43,0.44940699999999995
44,0.5156569999999999
45,0.565565
46,1.6614099999999998
47,1.83485
48,1.7011900000000002
49,1.61979
50,1.56331
51,1.4554
52,1.6324
53,1.51219
54,1.35207
55,1.27621
56,1.02367
57,1.0654299999999999
58,1.02321
59,1.1841
60,1.41426
61,0.9758600000000001
62,0.930792
63,0.8884200000000001
64,0.939372
65,0.8756950000000001
66,0.991719
67,1.3443
68,1.20414
69,0.870985
70,0.869818
71,0.92209
72,0.8447520000000001
73,0.825635
74,1.16861
75,1.19175
76,0.939256
77,0.910693
78,0.900359
79,0.8592989999999999
80,0.9074459999999999
81,0.9611299999999999
82,1.10828
83,0.874157
84,0.8472709999999999
85,0.8006840000000001
86,0.773258
87,0.8685139999999999
88,0.918135
89,1.07002
90,0.912474
91,0.7796350000000001
92,0.8205120000000001
93,0.837701
94,0.8392200000000001
95,0.829192
96,0.991083
97,0.9230940000000001
98,0.7823399999999999
99,0.728561
100,0.798325
101,0.769622
102,0.794329
103,0.9112520000000001
104,0.954034
105,0.820852
106,0.741775
107,0.811479
108,0.803429
109,0.8013399999999999
110,0.916441
111,0.9051819999999999
112,0.7713840000000001
113,0.758817
114,0.77588
115,0.82019
116,0.841203
117,0.896948
118,0.9764959999999999
119,0.970334
120,1.02068
121,0.944133
122,0.931048
123,0.962785
124,1.43079
125,1.52768
126,1.52675
127,1.38941
128,1.2175799999999999
129,1.0867
130,1.23058
131,1.44526
132,1.50904
133,1.4806
134,1.13865
135,1.12532
136,0.6860310000000001
137,0.705384
138,0.692596
139,0.686355
140,0.688909
141,0.848492
142,1.01025
143,0.672854
144,0.674806
145,0.6403439999999999
146,0.640716
147,0.645937
148,0.738643
149,0.9022959999999999
150,0.647648
151,0.635414
152,0.626265
153,0.6417510000000001
154,0.6202979999999999
155,0.717641
156,0.8526610000000001
157,0.682241
158,0.545114
159,0.599691
160,0.5915090000000001
161,0.5740850000000001
162,0.60751
163,0.744217
164,0.677022
165,0.591959
166,0.55407
167,0.596398
168,0.585521
169,0.573547
170,0.707959
171,0.720932
172,0.587796
173,0.5888869999999999
174,0.5952270000000001
175,0.571638
176,0.575001
177,0.696064
178,0.731911
179,0.570539
180,0.5666859999999999
181,0.6058359999999999
182,0.559042
183,0.5672149999999999
184,0.6215729999999999
185,0.724861
186,0.59853
187,0.576198
188,0.582427
189,0.583635
190,0.589174
191,0.635703
192,0.7477560000000001
193,0.654035
194,0.586655
195,0.5883649999999999
196,0.60637
197,0.5877359999999999
198,0.576055
199,0.719354
200,0.672656
201,0.559338
202,0.5181279999999999
203,0.537935
204,0.554754
205,0.557701
206,0.632039
207,0.675847
208,0.532313
209,0.524825
210,0.5235770000000001
211,0.5409970000000001
212,0.5494319999999999
213,0.560688
214,0.676855
215,0.578847
216,0.5556300000000001
217,0.509229
218,0.497889
219,0.5227470000000001
220,0.515173
221,0.684103
222,0.62053
223,0.539331
224,0.55612
225,0.501808
226,0.5605760000000001
227,0.5559609999999999
228,0.648624
229,0.7099
230,0.545741
231,0.54132
232,0.540778
233,0.543361
234,0.5351100000000001
235,0.58315
236,0.672966
237,0.706563
238,0.708905
239,0.686605
240,0.655018
241,0.642658
242,0.642573
243,0.576646
244,0.582607
245,0.580575
246,0.58023
247,0.574743
248,0.671245
249,0.7050930000000001
250,0.757091
251,0.796986
252,0.763844
253,0.744426
