interval,hitsperOccupL3(KB)
0,1305.3057065217392
1,3976.3541666666665
2,4301.5546875
3,1315.7954545454545
4,inf
5,inf
6,inf
7,14754.3125
8,366.12259615384613
9,2335.54296875
10,4217.239583333333
11,4737.552083333333
12,376.71590909090907
13,1243.578125
14,994.9567307692307
15,404.8359375
16,363.3125
17,450.8325
18,3610.4375
19,inf
20,266.17255434782606
21,1099.9505208333333
22,579.4713541666666
23,578.666015625
24,681.2642045454545
25,3687.25
26,1283.0694444444443
27,467.56960227272725
28,561.73828125
29,3714.09375
30,2911.515625
31,487.9136904761905
32,290.3489583333333
33,10003.4375
34,764.0625
35,418.25347222222223
36,1981.0104166666667
37,1122.03125
38,594.5173611111111
39,1966.8984375
40,377.3984375
41,2240.598214285714
42,1200.828125
43,1151.263888888889
44,385.57142857142856
45,993.0069444444445
46,416.484375
47,559.7109375
48,277.609375
49,319.43518518518516
50,258.2604166666667
51,1553.7708333333333
52,55.06875
53,52.640625
54,65.86875
55,310.28125
56,86.28125
57,60.8984375
58,108.97395833333333
59,83.796875
60,57.475
61,27.5859375
62,59.63125
63,160.86875
64,68.4921875
65,31.549107142857142
66,57.34375
67,50.765625
68,65.21875
69,225.09375
70,67.34375
71,30.93402777777778
72,inf
73,10765.3125
74,18321.3125
75,3389.75
76,462.5511363636364
77,2892.984375
78,4122.1625
79,14784.125
80,1148.90625
81,inf
82,1734.533482142857
83,934.4928977272727
84,5427.229166666667
85,2656.65625
86,2381.075
87,1028.40625
88,358.0229166666667
89,1192.5546875
90,1145.611328125
91,1435.9625
92,4780.140625
93,1196.0260416666667
94,419.3667763157895
95,2979.58125
96,656.0590277777778
97,1154.3472222222222
98,1611.611607142857
99,1236.1328125
100,1608.450892857143
101,1019.4457236842105
102,554.8802083333334
103,723.1284722222222
104,387.2738095238095
105,317.39285714285717
106,925.6136363636364
107,812.4975961538462
108,478.8666666666667
109,1715.5875
110,1143.4791666666667
111,576.6520833333333
112,1282.6517857142858
113,1717.61328125
114,1738.9285714285713
115,3793.8046875
116,1747.1375
