interval,IPC
0,2.29454
1,2.26002
2,2.2546
3,2.2652099999999997
4,2.23368
5,2.25496
6,2.20838
7,2.21907
8,2.19361
9,2.2021
10,2.20328
11,2.21318
12,2.2375599999999998
13,2.26779
14,2.29103
15,2.2636700000000003
16,2.2380400000000003
17,2.27651
18,2.21221
19,2.2050099999999997
20,2.2088400000000004
21,2.20381
22,2.13485
23,2.17465
24,2.14455
25,2.21204
26,2.18341
27,2.14744
28,2.15131
29,2.14494
30,2.1008299999999998
31,2.09746
32,2.0773200000000003
33,2.13083
34,2.1244400000000003
35,2.09135
36,2.0956200000000003
37,2.09127
38,2.03478
39,1.9990900000000003
40,2.00949
41,2.12339
42,2.1357
43,2.0918900000000002
44,2.0866700000000002
45,2.09583
46,2.0586900000000004
47,2.04914
48,2.0273
49,2.08316
50,2.1299
51,2.10554
52,2.09596
53,2.09498
54,2.0909299999999997
55,2.05575
56,2.07754
57,2.01592
58,2.11214
59,2.12443
60,2.0759
61,2.0739099999999997
62,2.08127
63,2.08697
64,2.0827400000000003
65,2.02739
66,2.10046
67,2.1053
68,2.0694
69,2.05537
70,2.05287
71,2.0396
72,2.01269
73,2.01287
74,2.08766
75,2.11178
76,2.07913
77,2.06957
78,2.06497
79,2.0388599999999997
80,2.07594
81,2.06596
82,2.09373
83,2.12047
84,2.1146700000000003
85,2.0691200000000003
86,2.06728
87,2.04794
88,2.0304599999999997
89,1.99197
90,2.0438400000000003
91,2.1394900000000003
92,2.12102
93,2.06977
94,2.0838200000000002
95,2.07833
96,2.07076
97,2.02089
98,2.049
99,2.11382
100,2.13089
101,2.0693599999999996
102,2.07983
103,2.07293
104,2.03686
105,2.0442400000000003
106,1.98127
107,2.09148
108,2.12521
109,2.06625
110,2.06272
111,2.0808400000000002
