interval,IPC
0,1.6822700000000002
1,1.8783400000000001
2,1.8275400000000002
3,1.76636
4,1.72806
5,1.75298
6,1.51756
7,1.62694
8,1.52684
9,1.5606799999999998
10,1.5125600000000001
11,1.54092
12,1.643
13,1.76078
14,1.86653
15,1.76268
16,1.5792899999999999
17,1.82296
18,1.49674
19,1.37636
20,1.39572
21,1.47184
22,1.36255
23,1.28062
24,1.3532899999999999
25,1.58073
26,1.3034
27,1.23156
28,1.22925
29,1.24384
30,1.25381
31,1.1724
32,1.2409
33,1.3915600000000001
34,1.39101
35,1.1245399999999999
36,1.17697
37,1.18499
38,1.23106
39,1.20787
40,1.2075
41,1.36404
42,1.45284
43,1.2939100000000001
44,1.17035
45,1.1194
46,1.20626
47,1.17867
48,1.19987
49,1.10269
50,1.3527
51,1.3482
52,1.2761
53,1.1258
54,1.15584
55,1.20145
56,1.21974
57,1.13388
58,1.14351
59,1.3696
60,1.47346
61,1.2295399999999999
62,1.15581
63,1.23158
64,1.2121
65,1.2077200000000001
66,1.1666299999999998
67,1.24841
68,1.41777
69,1.37602
70,1.15289
71,1.14303
72,1.19676
73,1.28344
74,1.1516600000000001
75,1.1550200000000002
76,1.3721299999999998
77,1.4171799999999999
78,1.2556100000000001
79,1.15831
80,1.17383
81,1.20886
82,1.20774
83,1.1715799999999998
84,1.24746
85,1.39784
86,1.31158
87,1.2191299999999998
88,1.12624
89,1.17401
90,1.26397
91,1.24108
92,1.1601700000000001
93,1.38842
94,1.38602
95,1.23085
96,1.1075
97,1.15541
98,1.21625
99,1.2531
100,1.13621
101,1.3144799999999999
102,1.43052
103,1.2412299999999998
104,1.20482
105,1.1190799999999999
106,1.17381
107,1.1807299999999998
108,1.23567
109,1.19974
110,1.3511
111,1.35132
112,1.1962899999999999
113,1.2010299999999998
114,1.1362299999999999
115,1.1741
116,1.1806
117,1.19295
118,1.3957899999999999
119,1.33194
120,1.1795
121,1.23779
122,1.3154299999999999
123,1.24892
124,1.25455
125,1.2950700000000002
126,1.44087
127,1.63972
128,1.35978
129,1.2777
130,1.27093
131,1.30877
132,1.35175
133,1.23285
134,1.23799
135,1.45649
136,1.67993
137,1.60707
138,1.50032
139,1.53291
140,1.48805
141,1.44251
142,1.2712700000000001
143,1.19432
144,1.19815
145,1.18546
146,1.10229
147,1.11208
148,1.16452
149,1.41988
150,1.3668799999999999
151,1.44021
