interval,hitsperOccupL3(KB)
0,7.524068322981367
1,12.559982227488153
2,15.430098684210526
3,65.88207547169812
4,26.615071614583332
5,52.79517180094787
6,136.47147529069767
7,37.51386834319526
8,44.192973163841806
9,41.737183988764045
10,136.93897928994082
11,153.12708333333333
12,63.20955882352941
13,47.87114928909953
14,15.494274809160306
15,44.677846858638745
16,112.59869350282486
17,18.703862028301888
18,54.143036912751676
19,83.06525
20,81.37168560606061
21,47.13122106481482
22,103.55528846153847
23,135.26364942528735
24,298.7527173913044
25,288.1389266304348
26,464.53969594594594
27,719.3014705882352
28,467.50390625
29,262.54853723404256
30,266.7055555555556
31,252.837890625
32,309.63046875
33,868.4046052631579
34,819.4315878378378
35,1117.0703125
36,693.54609375
37,1080.5776515151515
38,780.7872983870968
39,332.32378472222223
40,354.7267857142857
41,360.55104166666666
42,385.70043103448273
43,339.4892857142857
44,344.9201388888889
45,452.1724537037037
46,477.8798076923077
47,618.6609375
48,1009.1696428571429
49,682.9461805555555
50,344.5716911764706
51,885.6053571428571
52,392.56919642857144
53,616.5140625
54,426.2273706896552
55,485.49875
56,354.86213235294116
57,824.6314102564103
58,840.6332236842105
59,338.64910714285713
60,223.72265625
61,287.14171511627904
62,385.0711436170213
63,354.58159722222223
64,671.5359042553191
65,253.20216836734693
66,797.6753048780488
67,607.5870098039215
68,221.77295918367346
69,241.07201086956522
70,281.16477272727275
71,669.5597222222223
72,253.39030612244898
73,236.63051470588235
74,249.05229591836735
75,262.3893229166667
76,217.78242924528303
77,521.0886479591836
78,246.96875
79,306.6699695121951
80,244.28982843137254
81,346.7402777777778
82,543.9336734693877
83,263.4926861702128
84,259.73233695652175
85,216.9115566037736
86,502.765625
87,225.74528301886792
88,250.3845663265306
89,244.73529411764707
90,297.97779605263156
91,282.44331395348837
92,262.9767287234043
93,255.18472222222223
94,258.84583333333336
95,264.17255434782606
96,228.55511363636364
97,268.1442819148936
98,260.3053385416667
99,310.32852564102564
100,287.96293604651163
101,228.5859375
102,227.23958333333334
103,418.428125
104,253.69897959183675
105,250.38625
106,297.25218023255815
107,403.85887096774195
108,264.38822115384613
109,722.53125
110,353.8844696969697
111,335.6857142857143
112,274.5047554347826
113,368.6761363636364
114,289.8015988372093
115,481.559375
116,593.03125
117,515.77890625
118,667.8993055555555
119,547.8998161764706
120,318.984375
121,247.03242924528303
122,114.9861469072165
123,185.39354395604394
124,180.41477272727272
125,146.43472782258064
126,122.59212962962962
127,132.89453125
128,189.9858630952381
129,195.03676470588235
130,131.70776098901098
131,145.00967261904762
132,151.47286184210526
133,113.73879716981132
134,91.48544847328245
135,150.16861263736263
136,40.19339005235602
137,66.97009892086331
138,96.85600490196079
139,153.9782436708861
140,123.61880896226415
141,139.89508928571428
142,220.0810185185185
143,311.01484375
144,371.61939102564105
145,368.26704545454544
146,265.21875
147,390.6111111111111
148,254.52083333333334
149,239.439375
150,214.78007075471697
151,227.01983173076923
