interval,IPC
0,1.82814
1,1.93091
2,2.47295
3,2.33111
4,2.13461
5,2.34347
6,2.0977
7,1.89845
8,1.8049099999999998
9,1.91694
10,2.1052299999999997
11,1.88237
12,2.10812
13,2.49273
14,2.5464599999999997
15,2.1956700000000002
16,2.18105
17,2.5474099999999997
18,1.7410400000000001
19,1.7082
20,1.8764
21,2.07864
22,1.66615
23,1.71485
24,2.00533
25,2.33377
26,1.7934900000000003
27,1.81522
28,1.8674099999999998
29,1.89756
30,1.68087
31,1.7091900000000002
32,1.9141099999999998
33,2.2542299999999997
34,2.0033
35,1.67078
36,1.83628
37,1.86342
38,1.9573599999999998
39,1.63204
40,1.9151599999999998
41,1.9809599999999998
42,2.34721
43,1.9230900000000002
44,1.57525
45,1.6852900000000002
46,1.9071
47,1.8161200000000002
48,1.70239
49,1.62192
50,2.12059
51,2.1989799999999997
52,1.7324700000000002
53,1.65842
54,1.87385
55,1.86448
56,1.7758
57,1.6792099999999999
58,1.86627
59,2.14017
60,2.06502
61,1.7378
62,1.86058
63,1.8651799999999998
64,1.85683
65,1.6016
66,1.8993900000000001
67,1.9847
68,2.2314700000000003
69,1.7855400000000001
70,1.7770299999999999
71,1.8669799999999999
72,1.88808
73,1.88631
74,1.58866
75,1.60162
76,2.21207
77,2.30837
78,1.8855400000000002
79,1.60321
80,1.7261400000000002
81,1.8267799999999998
82,1.8608799999999999
83,1.6332200000000001
84,1.87611
85,2.12727
86,2.1417900000000003
87,1.72097
88,1.594
89,1.68715
90,1.9165299999999998
91,1.85533
92,1.6528
93,1.96127
94,2.03179
95,1.8238
96,1.5433700000000001
97,1.62885
98,1.7843799999999999
99,1.97174
100,1.54463
101,1.90925
102,2.18467
103,1.94934
104,1.6450099999999999
105,1.61237
106,1.7417200000000002
107,1.7551599999999998
108,1.88745
109,1.6935
110,1.9800200000000001
111,2.10597
112,1.80977
113,1.73875
114,1.57877
115,1.6599
116,1.87579
117,1.8467
118,1.90793
119,1.9222599999999999
120,1.82175
121,1.7541
122,1.89145
123,1.62968
124,1.67849
125,1.8443599999999998
126,2.00548
127,2.2278
128,1.8853900000000001
129,1.96497
130,1.84621
131,1.8661900000000002
132,1.7848
133,1.59459
134,1.80275
135,2.08202
136,2.09944
137,2.07097
138,2.09531
139,2.2953099999999997
140,1.9744099999999998
141,1.96724
142,1.9363299999999999
143,1.8398900000000002
144,1.8341599999999998
145,1.62229
146,1.77607
147,1.75407
148,1.7882200000000001
149,2.0224
150,1.97629
151,2.25922
152,2.26332
153,2.31981
154,1.98325
155,1.7733900000000002
156,1.8328799999999998
157,1.85942
158,1.65897
159,1.61258
160,1.95032
161,2.0319599999999998
162,1.9141700000000001
163,1.75548
164,1.8980299999999999
165,1.88873
166,1.7126
167,1.6600400000000002
168,1.72068
169,1.93895
