interval,hitsperOccupL3(KB)
0,25.34329044117647
1,135.91978609625667
2,98.9664745145631
3,63.02917921686747
4,188.45955882352942
5,271.7043269230769
6,123.50751201923077
7,118.5186531007752
8,172.01015625
9,170.86725663716814
10,97.00466417910448
11,128.49276859504133
12,158.14914772727272
13,65.50744047619048
14,47.08508831521739
15,396.52742346938777
16,172.09892086330936
17,384.6701388888889
18,182.8020134228188
19,174.60601265822785
20,89.93902972027972
21,31.8359375
22,269.6239837398374
23,327.33675986842104
24,86.93055555555556
25,97.08620283018868
26,235.7991452991453
27,154.36141304347825
28,71.79225352112677
29,156.81033653846154
30,344.8004518072289
31,157.25721153846155
32,73.75678571428571
33,163.19764254385964
34,165.97772277227722
35,86.26136363636364
36,94.05587121212122
37,252.40714285714284
38,217.1865234375
39,249.6240625
40,85.6242088607595
41,623.5140625
42,405.2447289156627
43,167.83482142857142
44,112.51858108108108
45,93.66859076433121
46,224.42731481481482
47,187.4946875
48,82.82462993421052
49,151.4410021551724
50,338.32954545454544
51,95.3472009202454
52,504.30375
53,189.88681102362204
54,145.96270718232043
55,63.334849683544306
56,1141.796875
57,129.08333333333334
58,159.7109375
59,55.96941964285714
60,71.16065705128206
61,220.92747201492537
62,205.1943359375
63,111.07245575221239
64,2940.8333333333335
65,141.73907019704433
66,212.89222440944883
67,47.311125
68,923.7329545454545
69,259.72420058139534
70,131.04510613207546
71,115.50978535353535
72,156.31044407894737
73,115.18125
74,175.01496010638297
75,113.23630617977528
76,1672.99609375
77,120.18824850299401
78,229.32916666666668
79,141.16145833333334
80,113.89354395604396
81,116.66810344827586
82,138.10699588477365
83,130.74932432432433
84,26.760894495412845
85,275.8671875
86,229.005031779661
87,91.5901930894309
88,25.990384615384617
89,174.66160714285715
90,143.494092039801
91,106.96917517006803
92,73.63955745341615
93,252.75
94,185.32421875
95,128.39166666666668
96,99.75340346534654
97,245.27289870689654
98,385.6494140625
99,68.35978835978835
100,82.04517045454546
101,228.0579637096774
102,123.1828125
103,69.65831043956044
104,179.1547619047619
105,130.1590909090909
106,166.95114942528735
107,43.47398255813953
108,1065.078125
109,172.01961678832117
110,172.29302226027397
111,77.84765625
112,62.53194444444444
113,94.37879335260115
114,200.99590163934425
115,121.1532451923077
116,59.70995603015076
117,27.123086734693878
118,174.62523854961833
119,107.86065573770492
120,95.62768404907976
121,98.77361111111111
122,297.4814453125
123,151.41217105263158
124,76.12989864864865
125,94.90205223880596
126,130.91918103448276
127,225.00756048387098
128,130.56450892857143
129,96.67381198347107
130,79.19594109195403
131,243.3301526717557
132,118.28343413978494
133,186.151875
134,99.03813176895306
135,112.45081018518519
136,177.00929054054055
137,691.9635416666666
138,212.23349471830986
139,235.49943181818182
140,68.7222465034965
141,79.27907986111111
142,114.80917553191489
143,190.33709677419355
144,87.1843152866242
145,82.25847739361703
146,194.60009057971016
147,157.78683574879227
148,71.88440148305085
149,128.43669871794873
150,152.140376984127
151,76.96347128378379
152,935.28125
153,141.1977237654321
154,189.24761146496814
155,86.49718045112782
