interval,hitsperOccupL3(KB)
0,8.59375
1,11.095982142857142
2,18.311141304347824
3,17.17362668161435
4,46.00051229508197
5,43.91446167883212
6,129.32717803030303
7,254.62847222222223
8,250.76
9,421.5558155080214
10,384.478650990099
11,464.41789215686276
12,49.09970238095238
13,104.65625
14,29.548828125
15,10.82638888888889
16,29.567950581395348
17,103.54290254237289
18,173.38486842105263
19,156.84959349593495
20,122.35944037656904
21,266.3068181818182
22,290.70146276595744
23,277.5888480392157
24,231.0384837962963
25,36.82329963235294
26,46.065189169139465
27,118.56944444444444
28,83.68678977272727
29,156.5340124309392
30,338.9251077586207
31,300.817481884058
32,477.1309523809524
33,37.27360372340426
34,45.07569781553398
35,164.9406108597285
36,161.66712555066078
37,177.52729257641923
38,456.1597593582888
39,444.88102791878174
40,479.96981534090907
41,205.900625
42,45.25092821782178
43,196.81897522522522
44,482.8251689189189
45,829.8660714285714
46,2497.3375
47,3680.570652173913
48,4582.430555555556
49,2793.0528846153848
50,412.3269230769231
51,173.38802083333334
52,702.8028846153846
53,1366.4673913043478
54,1011.03515625
55,1553.6592741935483
56,5970.848214285715
57,2346.2259615384614
58,1333.404356060606
59,187.9514802631579
60,98.39538043478261
61,272.0992445054945
62,260.415
63,248.9208984375
64,358.8333333333333
65,560.1136363636364
66,573.861328125
67,337.5563524590164
68,25.718528368794328
69,58.044008027522935
70,171.2471846846847
71,126.96919326241135
72,165.38832720588235
73,195.42836161879896
74,341.0866769547325
75,241.22478070175438
76,64.6986111111111
77,36.75801809210526
78,76.60046824104235
79,108.9985333935018
80,92.44485294117646
81,296.21811224489795
82,230.2528846153846
83,266.3852768456376
84,85.68551136363637
85,27.87596450617284
86,61.8250234082397
87,97.83236683848797
88,103.001254180602
89,157.10316051136363
90,251.35
91,257.83737024221455
92,250.5921052631579
93,22.98891129032258
94,25.895770958083833
95,112.4780876494024
96,94.51673076923078
97,101.88214285714285
98,219.84642857142856
99,234.02243589743588
100,241.6302966101695
101,20.678147810218977
102,35.40125868055556
103,99.20638297872341
104,105.06433823529412
105,113.33511396011396
106,259.9672833935018
107,336.8936170212766
108,193.58327963917526
109,195.46151859504133
110,38.80835635359116
111,45.34457859848485
112,127.98732517482517
113,77.98007605820106
114,191.328125
115,201.8580863402062
116,211.06023676880224
117,221.1738782051282
118,13.094625
119,16.73403637770898
120,131.23570261437908
121,128.4109555984556
122,119.57180851063829
123,380.64621040723983
124,670.5902777777778
125,775.0269396551724
126,248.49839743589743
127,128.87589285714284
128,254.875
129,351.39930555555554
130,508.7026515151515
131,929.892723880597
132,1018.1468023255813
133,1603.7708333333333
134,1894.9810606060605
