interval,hitsperOccupL3(KB)
0,846.2395833333334
1,2139.1223958333335
2,144.8341346153846
3,894.305
4,1147.1453804347825
5,168.54910714285714
6,1850.375
7,529.7366071428571
8,716.7100694444445
9,941.0643382352941
10,1346.357142857143
11,7514.015625
12,488.7083333333333
13,224.89473684210526
14,150.40625
15,491.73046875
16,300.19117647058823
17,807.8125
18,586.5
19,50.20703125
20,143.584375
21,11249.65625
22,308.0953947368421
23,3681.7946428571427
24,642.6145833333334
25,681.1818181818181
26,inf
27,393.58705357142856
28,156.80698529411765
29,549.1
30,959.3533653846154
31,1152.0859375
32,1096.87890625
33,1847.56875
34,711.25
35,234.7058823529412
36,426.7116935483871
37,1531.9027777777778
38,209.5
39,201.984375
40,344.07421875
41,1254.6785714285713
42,1150.21875
43,473.81473214285717
44,692.5369318181819
45,307.7297794117647
46,769.97265625
47,842.4
48,724.2734375
49,468.33482142857144
50,216.69070512820514
51,2203.441964285714
52,106.68642241379311
53,410.1015625
54,621.8894230769231
55,336.64285714285717
56,276.3666666666667
57,302.15401785714283
58,309.10096153846155
59,987.8055555555555
60,462.6015625
61,676.90625
62,910.5833333333334
63,334.3767361111111
64,392.5575657894737
65,995.8625
66,1300.7
67,419.9327651515151
68,449.16041666666666
69,1875.6298076923076
70,632.1888586956521
71,659.109375
72,457.8988095238095
73,813.6743421052631
74,936.9703947368421
75,2584.253125
76,8855.078125
77,776.1175595238095
78,595.84875
79,288.0883152173913
80,913.7222222222222
81,1095.546875
82,1230.79
83,498.421875
84,1807.1020833333334
85,421.1282327586207
86,613.8522727272727
87,inf
88,245.640625
89,119.10763888888889
90,235.484375
91,1022.796875
92,957.6875
93,1021.4921875
94,469.515625
95,780.9034090909091
96,1724.740234375
97,7022.15625
98,1287.4375
99,392.4810267857143
100,1338.4791666666667
101,898.8229166666666
102,2817.265625
103,551.1604166666667
104,1040.414402173913
105,2108.93125
106,652.2536764705883
107,2390.9014423076924
108,190.90401785714286
109,1274.3125
110,354.3
111,429.93958333333336
112,1016.0014880952381
113,790.1425
114,2567.745535714286
115,1656.34375
116,1238.7421875
117,299.41015625
118,1555.0089285714287
119,789.2827380952381
120,598.1943359375
121,768.3620689655172
122,711.1590909090909
123,783.0851293103449
124,1813.404605263158
125,843.7220982142857
