interval,IPC
0,0.882191
1,0.710911
2,0.699972
3,0.705522
4,0.701037
5,0.7052970000000001
6,0.686301
7,0.695463
8,0.674366
9,0.68909
10,0.689298
11,0.707324
12,0.712929
13,0.707182
14,0.689249
15,0.710757
16,0.703952
17,0.684225
18,0.6639229999999999
19,0.68043
20,0.6780149999999999
21,0.684037
22,0.6775720000000001
23,0.7036220000000001
24,0.668624
25,0.6729970000000001
26,0.66468
27,0.684537
28,0.662259
29,0.6923060000000001
30,0.689707
31,0.6882729999999999
32,0.666569
33,0.676064
34,0.6722779999999999
35,0.675562
36,0.684633
37,0.705398
38,0.673265
39,0.68494
40,0.669463
41,0.6821699999999999
42,0.679106
43,0.680897
44,0.677859
45,0.704199
46,0.654014
47,0.688124
48,0.6699930000000001
49,0.679633
50,0.6916800000000001
51,0.695929
52,0.69825
53,0.695005
54,0.689082
55,0.6909
56,0.6721090000000001
57,0.689329
58,0.677401
59,0.711901
60,0.702928
61,0.699797
62,0.681593
63,0.690189
64,0.684388
65,0.6797300000000001
66,0.705353
67,0.707221
68,0.685599
69,0.6924680000000001
70,0.685556
71,0.684779
72,0.6897439999999999
73,0.701125
74,0.6995979999999999
75,0.671613
76,0.6835359999999999
77,0.68724
78,0.681936
79,0.686272
80,0.702753
81,0.69488
82,0.6933199999999999
83,0.688445
84,0.679728
85,0.667482
86,0.6854020000000001
87,0.6943050000000001
88,0.6981689999999999
89,0.689675
90,0.688299
91,0.667471
92,0.676104
93,0.672905
94,0.6874779999999999
95,0.6815100000000001
96,0.706964
97,0.684038
98,0.692055
99,0.690167
100,0.6732229999999999
101,0.6730010000000001
102,0.692365
103,0.6864100000000001
104,0.687762
105,0.689499
106,0.688104
107,0.688146
108,0.6837949999999999
109,0.69811
110,0.7023149999999999
111,0.69425
112,0.687483
