interval,IPC
0,2.23254
1,2.21168
2,2.21827
3,2.22867
4,2.21057
5,2.21162
6,2.18855
7,2.19887
8,2.20803
9,2.1948
10,2.19938
11,2.21104
12,2.2258299999999998
13,2.2214099999999997
14,2.1985900000000003
15,2.6699599999999997
16,3.03958
17,2.90635
18,0.8234670000000001
19,0.614388
20,0.709873
21,0.605097
22,0.7988850000000001
23,0.810643
24,0.726106
25,0.6573640000000001
26,0.7359680000000001
27,0.74392
28,0.629343
29,0.7888189999999999
30,0.712202
31,0.749259
32,0.7186670000000001
33,0.669936
34,0.7539
35,0.672823
36,0.6764060000000001
37,0.8575440000000001
38,0.752516
39,0.700333
40,0.6049899999999999
41,0.675583
42,0.684553
43,0.69803
44,0.7497149999999999
45,0.8204610000000001
46,0.6478
47,0.71983
48,0.661357
49,0.651515
50,0.744893
51,0.822574
52,0.878692
53,0.8505879999999999
54,0.762936
55,2.67833
56,2.74358
57,2.68439
58,2.61839
59,2.61263
60,2.56249
61,2.5213200000000002
62,2.52145
63,2.53736
64,2.49201
65,2.45688
66,2.46326
67,2.51523
68,2.36992
69,2.4393599999999998
70,1.81797
71,1.44268
72,1.3184200000000001
73,0.883433
74,0.8547389999999999
75,0.607959
76,0.5951380000000001
77,0.671514
78,0.592841
79,0.660292
80,0.798586
81,0.731243
82,0.7014199999999999
83,0.688027
84,0.630363
85,0.6466970000000001
86,0.652177
87,0.718891
88,0.7817350000000001
89,0.7101069999999999
90,0.697037
91,0.662724
92,0.59851
93,0.684109
94,0.668717
95,0.716264
96,0.782313
97,0.6209060000000001
98,0.59135
99,0.666972
100,0.5802689999999999
101,0.6505989999999999
102,0.721607
103,0.732046
104,0.695287
105,0.774516
106,0.75454
107,0.7736649999999999
108,0.723966
109,1.0076200000000002
110,0.94178
111,0.809257
112,0.7600210000000001
113,0.6373489999999999
114,0.682066
115,0.686856
116,0.742648
117,0.872983
118,0.8779889999999999
119,0.972138
120,0.8365
121,0.802689
122,0.898492
123,0.771781
124,0.742409
125,0.7663939999999999
126,0.6297159999999999
127,0.7193970000000001
128,0.755842
