interval,IPC
0,0.86703
1,0.712643
2,0.715067
3,0.708069
4,0.7021229999999999
5,0.7061310000000001
6,0.689415
7,0.697236
8,0.698442
9,0.69094
10,0.688836
11,0.709339
12,0.713726
13,0.7121529999999999
14,0.708547
15,0.709314
16,0.6999529999999999
17,0.695605
18,0.686874
19,0.6872199999999999
20,0.69124
21,0.693166
22,0.697843
23,0.70068
24,0.694859
25,0.679843
26,0.69166
27,0.698551
28,0.680264
29,0.711015
30,0.70229
31,0.702906
32,0.7109479999999999
33,0.694091
34,0.707759
35,0.6983020000000001
36,0.7073189999999999
37,0.721774
38,0.698934
39,0.707757
40,0.7076439999999999
41,0.695196
42,0.698002
43,0.711943
44,0.71431
45,0.699569
46,0.6934859999999999
47,0.7051930000000001
48,0.704842
49,0.691632
50,0.7100069999999999
51,0.710785
52,0.718184
53,0.727483
54,0.706009
55,0.721321
56,0.7227819999999999
57,0.708816
58,0.7304970000000001
59,0.717277
60,0.716431
61,0.71913
62,0.710413
63,0.7234119999999999
64,0.724553
65,0.706622
66,0.7226060000000001
67,0.71187
68,0.714004
69,0.70675
70,0.696802
71,0.711924
72,0.7007909999999999
73,0.70468
74,0.7006
75,0.68567
76,0.6969850000000001
77,0.703296
78,0.684054
79,0.708566
80,0.71713
81,0.6987359999999999
82,0.703221
83,0.696537
84,0.703168
85,0.702114
86,0.6933590000000001
87,0.7142890000000001
88,0.709605
89,0.6891550000000001
90,0.7053159999999999
91,0.693294
92,0.701742
93,0.7036640000000001
94,0.7085199999999999
95,0.7089489999999999
96,0.69839
97,0.6927949999999999
98,0.706629
99,0.696548
100,0.705175
101,0.719457
102,0.7136859999999999
103,0.712496
104,0.716162
105,0.704857
106,0.713699
107,0.692764
108,0.712525
109,0.7104050000000001
