interval,IPC
0,2.71559
1,2.39119
2,2.6362
3,2.6027099999999996
4,2.67508
5,2.57301
6,2.41087
7,2.431
8,2.49136
9,2.54692
10,2.56697
11,2.68794
12,2.61884
13,2.5829299999999997
14,2.63606
15,2.7516
16,2.73405
17,2.76057
18,2.7666
19,2.75298
20,2.69233
21,2.65548
22,2.70561
23,2.77545
24,2.77545
25,2.3330599999999997
26,2.4826799999999998
27,2.57133
28,2.5828599999999997
29,2.71787
30,2.64344
31,2.60347
32,2.65833
33,2.57605
34,2.60512
35,2.6074
36,2.41601
37,2.5444299999999997
38,2.5192900000000003
39,2.5441
40,2.64019
41,2.5264900000000003
42,2.55207
43,2.62213
44,2.65761
45,2.64847
46,2.5476799999999997
47,2.64915
48,2.5691200000000003
49,2.4593599999999998
50,2.406
51,2.40741
52,2.33276
53,2.43076
54,2.47143
55,2.45755
56,2.58649
57,2.64499
58,2.64679
59,2.4676
60,2.42456
61,2.54713
62,2.52673
63,2.5533799999999998
64,2.43684
65,2.4073599999999997
66,2.53714
67,2.54753
68,2.50545
69,2.56606
70,2.49688
71,2.5956
72,2.5550900000000003
73,2.66572
74,2.58534
75,2.51392
76,2.4736599999999997
77,2.49973
78,2.55444
79,2.5705400000000003
80,2.71224
81,2.60153
82,2.55075
83,2.59573
84,2.68023
85,2.6732400000000003
86,2.67967
87,2.7010400000000003
88,2.74246
89,2.74625
90,2.71182
91,2.70063
92,2.64322
93,2.72693
94,2.3944900000000002
95,2.5114
96,2.64392
97,2.5723700000000003
98,2.72357
99,2.59349
100,2.52454
101,2.6811
102,2.63895
103,2.6341
104,2.64983
105,2.52513
106,2.45064
107,2.55572
108,2.58889
109,2.66457
110,2.64869
111,2.61115
112,2.67529
