interval,hitsperOccupL3(KB)
0,1171.4002976190477
1,476.5435606060606
2,713.2244318181819
3,690.28125
4,775.5119047619048
5,700.2934782608696
6,856.09765625
7,656.335597826087
8,584.5679347826087
9,1235.0390625
10,1250.0738636363637
11,1124.9458333333334
12,630.2133620689655
13,611.1099137931035
14,372.32886904761904
15,993.796875
16,1032.3145833333333
17,529.62375
18,703.0954861111111
19,638.90625
20,745.9774305555555
21,1005.7098214285714
22,422.5947265625
23,566.6145833333334
24,524.47875
25,762.0260416666666
26,779.904296875
27,856.5349264705883
28,1058.96875
29,628.5760869565217
30,402.8276785714286
31,686.0596590909091
32,597.7440476190476
33,609.9032738095239
34,1209.49375
35,891.1541666666667
36,717.7390625
37,431.8805147058824
38,990.7235576923077
39,922.0982142857143
40,1082.2447916666667
41,517.7451923076923
42,672.2730263157895
43,1659.7109375
44,714.7234375
45,504.13793103448273
46,1407.83203125
47,764.7927631578947
48,679.8536184210526
49,1084.5338541666667
50,942.2125
51,814.8355263157895
52,540.0657327586207
53,572.41625
54,630.9107142857143
55,912.083984375
56,664.7236842105264
57,988.8458333333333
58,547.2239583333334
59,756.8824404761905
60,1003.833984375
61,848.0416666666666
62,717.6264880952381
63,1350.4914772727273
64,542.8221153846154
65,726.1891447368421
66,937.8455882352941
67,1031.966796875
68,590.1494565217391
69,738.9868421052631
70,876.564453125
71,685.0921875
72,766.3159722222222
73,451.467803030303
74,1291.6322115384614
75,718.3506944444445
76,541.29125
77,3541.3203125
78,597.0448369565217
79,979.4352678571429
80,1823.7743055555557
81,571.8013392857143
82,547.1944444444445
83,516.4698660714286
84,887.4458333333333
85,900.9241071428571
86,877.1125
87,962.642578125
88,640.6015625
89,908.84375
90,583.4460227272727
91,500.13375
92,1729.5859375
93,590.539402173913
94,681.328125
95,2218.953125
96,741.615625
97,705.3930921052631
98,1257.0364583333333
99,1280.3835227272727
100,883.9765625
101,583.1321022727273
102,738.4241071428571
103,768.6597222222222
104,1738.81640625
105,988.4
106,1028.9620535714287
107,945.9604166666667
108,541.4074519230769
109,975.8875
110,1067.7254464285713
111,535.01125
112,611.3267045454545
