interval,IPC
0,3.1369599999999997
1,3.10486
2,2.8984799999999997
3,3.02172
4,3.00964
5,2.87371
6,2.69652
7,3.01159
8,2.82281
9,2.84223
10,2.88375
11,2.81163
12,3.11633
13,2.90889
14,2.88884
15,3.02104
16,2.8342400000000003
17,2.87655
18,2.81423
19,2.66057
20,3.02575
21,2.77449
22,2.83722
23,2.97397
24,2.7969999999999997
25,2.77786
26,2.8668299999999998
27,2.69945
28,3.01645
29,2.8843400000000003
30,2.82701
31,2.98065
32,2.827
33,2.83183
34,2.9062900000000003
35,2.65615
36,3.03678
37,2.9030400000000003
38,2.69285
39,2.9940700000000002
40,2.8024
41,2.83814
42,2.86745
43,2.76408
44,3.08375
45,2.8080700000000003
46,2.7217700000000002
47,3.0059400000000003
48,2.79272
49,2.7964
50,2.9212700000000003
51,2.79704
52,3.08261
53,2.8315099999999997
54,2.76805
55,3.0047599999999997
56,2.8346299999999998
57,2.8682
58,2.95395
59,2.83791
60,3.04745
61,2.85101
62,2.75253
63,2.99322
64,2.85887
65,2.88637
66,2.92788
67,2.7728599999999997
68,3.04005
69,2.80137
70,2.80228
71,2.9334700000000002
72,2.83414
73,2.96263
74,2.80958
75,2.65092
76,3.0051
77,2.81351
78,2.71245
79,2.99138
80,2.90857
81,2.96386
82,2.81922
83,2.69427
84,3.02324
85,2.7795400000000003
86,2.7684900000000003
87,3.01514
88,2.84108
89,2.86828
90,2.85065
91,2.69696
92,3.00798
93,2.79376
94,2.88035
95,2.9510400000000003
96,2.7802
97,2.8972900000000004
98,2.87105
99,2.70107
100,3.02055
101,2.89072
102,2.93561
103,2.92378
104,2.80608
105,2.89625
106,2.83815
