interval,hitsperOccupL3(KB)
0,8.590957125603865
1,88.951171875
2,247.86378205128204
3,483.17269736842104
4,399.81617647058823
5,201.0090277777778
6,1253.7232142857142
7,88.95
8,403.12723214285717
9,581.5909090909091
10,283.1167763157895
11,37.74928797468355
12,205.84765625
13,327.73387096774195
14,232.97348484848484
15,168.0951086956522
16,434.79910714285717
17,768.2740384615385
18,337.4720394736842
19,108.87746710526316
20,131.140625
21,350.4224537037037
22,682.2357954545455
23,160.23233695652175
24,326.33392857142854
25,861.9110576923077
26,264.42527173913044
27,120.11134259259259
28,182.64453125
29,272.7080357142857
30,386.30288461538464
31,151.64673913043478
32,417.369212962963
33,802.0022321428571
34,247.4296875
35,71.95215311004785
36,313.21875
37,205.0877659574468
38,995.1066176470588
39,152.7109375
40,446.4275
41,614.5578125
42,241.91032608695653
43,68.06989247311827
44,303.47569444444446
45,217.15396341463415
46,82.65132389162562
47,124.8703125
48,385.9212962962963
49,871.6729166666667
50,157.00806451612902
51,428.98168103448273
52,223.49826388888889
53,341.4296875
54,62.843075539568346
55,137.296875
56,333.0732421875
57,583.3736413043479
58,142.8560606060606
59,300.7107558139535
60,639.203125
61,364.3641304347826
62,70.72149581589959
63,121.2471590909091
64,308.94732142857146
65,894.8208333333333
66,223.37642045454547
67,548.94140625
68,513.4246323529412
69,300.77199074074076
70,64.786323800738
71,142.99506578947367
72,493.86309523809524
73,330.75904605263156
74,257.9046052631579
75,433.42857142857144
76,541.4466911764706
77,286.3485576923077
78,109.84607263513513
79,165.12946428571428
80,379.09151785714283
81,659.0044642857143
82,191.1236413043478
83,412.51831896551727
84,680.2321428571429
85,218.01171875
86,122.98958333333333
87,156.0234375
88,300.79503676470586
89,1588.111111111111
90,121.78660714285714
91,466.68375
92,645.76171875
93,219.65
94,131.99127906976744
95,192.02414772727272
96,306.39867424242425
97,1043.8705357142858
98,154.6796875
99,447.5456730769231
100,541.1130952380952
101,459.09134615384613
102,91.35920138888889
103,260.23125
104,474.8328125
105,699.4673295454545
106,153.94940476190476
107,432.81009615384613
