interval,hitsperOccupL3(KB)
0,13.21875
1,5.896484375
2,7.842013888888889
3,15.6953125
4,14.723214285714286
5,9.78125
6,8.217105263157896
7,14.354166666666666
8,10.481617647058824
9,11.099431818181818
10,22.821428571428573
11,19.50625
12,5.290178571428571
13,9.0625
14,5.228365384615385
15,187.53125
16,19.765625
17,143.09175
18,906.7164179104477
19,492.2701149425287
20,321.80222602739724
21,492.3125
22,475.9895833333333
23,455.74417372881356
24,363.83680555555554
25,395.22411616161617
26,580.9943181818181
27,656.9464285714286
28,464.5679012345679
29,570.8248546511628
30,174.10350177304966
31,441.5738636363636
32,480.2879213483146
33,403.2368421052632
34,396.5296052631579
35,806.8359375
36,564.4485294117648
37,213.20684523809524
38,752.8759765625
39,550.5950342465753
40,403.4748641304348
41,455.45588235294116
42,508.575487012987
43,634.2237903225806
44,351.1217350746269
45,323.34763071895424
46,493.78080985915494
47,527.2115384615385
48,291.485
49,459.4886363636364
50,251.8061023622047
51,46.28771551724138
52,31.30119680851064
53,41.76675724637681
54,54.660239361702125
55,18933.238636363636
56,52713.541666666664
57,35101.64473684211
58,31098.721590909092
59,36849.83552631579
60,36761.34868421053
61,72836.5625
62,90744.53125
63,56400.0
64,49348.541666666664
65,48903.333333333336
66,53198.66071428572
67,96254.6875
68,39486.01973684211
69,77403.75
70,4580.653409090909
71,29.389880952380953
72,358.7463942307692
73,314.3347639484979
74,850.1939655172414
75,794.7295673076923
76,492.3496835443038
77,659.3342391304348
78,432.6380813953488
79,384.3238636363636
80,692.9418103448276
81,376.34033203125
82,467.17171717171715
83,521.4420180722891
84,453.0477941176471
85,451.9324712643678
86,612.6318359375
87,482.9113520408163
88,343.4417808219178
89,742.7966101694915
90,323.4879807692308
91,292.8079044117647
92,404.9627976190476
93,370.92029816513764
94,804.76875
95,470.4407894736842
96,374.525462962963
97,417.26190476190476
98,457.5308641975309
99,324.359375
100,410.7451923076923
101,520.4577464788732
102,883.9338235294117
103,1278.875
104,367.5375
105,23.47203947368421
106,42.993229166666666
107,32.950892857142854
108,24.069575471698112
109,1314.7790948275863
110,673.3998842592592
111,818.3156779661017
112,347.0985576923077
113,412.0751404494382
114,452.1271306818182
115,782.0894607843137
116,414.94502314814815
117,331.19011976047904
118,297.30263157894734
119,403.47787921348316
120,344.6283783783784
121,513.1657608695652
122,420.0132042253521
123,394.11684782608694
124,566.8923611111111
125,410.25240384615387
126,415.565664556962
127,447.27370689655174
128,362.82058189655174
