interval,hitsperOccupL3(KB)
0,15013.28125
1,2867.4278846153848
2,1409.2625
3,582.1517857142857
4,1952.7526041666667
5,1681.1708333333333
6,2361.09375
7,1825.60625
8,2076.41015625
9,1065.2682291666667
10,1752.875
11,404.7916666666667
12,547.5833333333334
13,532.7592592592592
14,372.38075657894734
15,812.55
16,841.2336956521739
17,804.8098958333334
18,827.7075
19,449.134375
20,304.65625
21,1867.1988636363637
22,860.153125
23,650.7775
24,691.0710227272727
25,1169.296875
26,821.0514705882352
27,669.18125
28,1235.982638888889
29,854.7708333333334
30,751.4875
31,684.4159482758621
32,1128.984375
33,1842.0426136363637
34,1098.15234375
35,1187.3664772727273
36,731.6011029411765
37,829.2013888888889
38,613.1491477272727
39,1000.1026785714286
40,902.2088815789474
41,1683.159090909091
42,1355.5
43,835.6109375
44,540.1195652173913
45,672.1643518518518
46,540.6514423076923
47,441.69754464285717
48,669.85
49,50.290625
50,46.24791666666667
51,91.57421875
52,159.20625
53,22.453125
54,74.03819444444444
55,84.11397058823529
56,100.38839285714286
57,33.880208333333336
58,85.45982142857143
59,359.1875
60,90.00446428571429
61,60.0
62,96.58333333333333
63,32.69886363636363
64,174.890625
65,81.76785714285714
66,38.3125
67,41.15625
68,2343.5520833333335
69,3071.05625
70,880.953125
71,2930.3125
72,2400.84375
73,1861.8966346153845
74,1479.4174107142858
75,777.0904605263158
76,1123.6927083333333
77,2487.640625
78,1023.171130952381
79,632.1477272727273
80,698.2139423076923
81,443.1078125
82,633.1369047619048
83,725.69140625
84,370.4073275862069
85,953.79375
86,1504.8567708333333
87,1106.5649038461538
88,972.7477678571429
89,603.1332236842105
90,855.841796875
91,1005.0
92,856.35
93,1500.915625
94,1216.1164772727273
95,717.5883620689655
96,667.8267045454545
97,521.875
98,689.65875
99,2875.5703125
100,444.63
101,581.202620967742
102,448.4765625
103,676.3020833333334
104,548.8559782608696
105,668.6694078947369
106,555.7980769230769
107,2212.5
108,1715.071875
109,1826.7786458333333
110,620.859375
