interval,hitsperOccupL3(KB)
0,485.12691326530614
1,263.79068396226415
2,406.06825657894734
3,512.6633064516129
4,690.6547619047619
5,321.63055555555553
6,374.50892857142856
7,661.4821428571429
8,478.26293103448273
9,453.18125
10,520.359375
11,612.15
12,592.4051339285714
13,413.17147435897436
14,300.6670673076923
15,639.1576704545455
16,398.27389705882354
17,329.1745426829268
18,420.7983870967742
19,440.30833333333334
20,360.2993421052632
21,452.55104166666666
22,332.5861280487805
23,393.3939393939394
24,542.011574074074
25,284.4728260869565
26,880.6583333333333
27,1025.2270833333334
28,552.5135869565217
29,320.0
30,398.2860576923077
31,465.34464285714284
32,343.2420212765957
33,356.60044642857144
34,352.4494680851064
35,451.9944852941176
36,352.955078125
37,347.3623798076923
38,373.9702743902439
39,385.7990056818182
40,417.35496794871796
41,321.8666666666667
42,379.5536858974359
43,595.1573660714286
44,448.2913602941176
45,345.5218023255814
46,340.67151162790697
47,532.4489583333333
48,377.9329268292683
49,370.22861842105266
50,394.71947674418607
51,626.1908482142857
52,345.4810049019608
53,328.50204918032784
54,334.82875
55,316.32390873015873
56,354.3392857142857
57,282.27561475409834
58,345.81832627118644
59,669.6307870370371
60,357.14409722222223
61,326.62243852459017
62,331.79073660714283
63,348.046875
64,327.76844262295083
65,286.34904661016947
66,369.183125
67,674.3004807692307
68,332.0511363636364
69,338.6966145833333
70,312.1236413043478
71,428.2640625
72,341.93682065217394
73,351.6318597560976
74,563.2835648148148
75,748.9588815789474
76,372.5128205128205
77,400.40213815789474
78,525.9606481481482
79,390.99330357142856
80,404.4565548780488
81,335.3777173913044
82,344.45694444444445
83,429.0720486111111
84,364.1859756097561
85,346.874335106383
86,377.2453125
87,298.34375
88,395.15625
89,351.46875
90,350.5416666666667
91,873.7222222222222
92,305.9128989361702
93,337.421875
94,277.11805555555554
95,379.6510416666667
96,285.8696933962264
97,471.12399193548384
98,412.31490384615387
99,740.9047619047619
100,337.4808673469388
101,350.7757352941176
102,318.7708333333333
103,319.77372685185185
104,419.9784722222222
105,355.9601063829787
106,364.3424479166667
107,549.3217592592592
108,641.0425
109,330.88829787234044
