interval,hitsperOccupL3(KB)
0,3121.7916666666665
1,4910.8125
2,1567.8541666666667
3,1099.4375
4,3862.1145833333335
5,3103.734375
6,1384.9375
7,446.51494565217394
8,3404.484375
9,1090.2982954545455
10,762.9182692307693
11,423.355
12,1408.80625
13,801.359375
14,446.0493421052632
15,401.9342672413793
16,564.1502976190476
17,510.43402777777777
18,1509.7299107142858
19,804.5171875
20,417.7077205882353
21,1850.6375
22,1479.775
23,1871.675
24,1871.675
25,1063.5
26,312.66847826086956
27,990.0758928571429
28,726.3139880952381
29,1793.703125
30,446.8203125
31,338.750946969697
32,329.9358552631579
33,498.74632352941177
34,487.23355263157896
35,3471.203125
36,inf
37,1103.140625
38,950.875
39,inf
40,1327.8541666666667
41,1637.3375
42,889.2673611111111
43,594.015625
44,617.4861111111111
45,429.8184523809524
46,389.7578125
47,470.3390625
48,245.32201086956522
49,2904.703125
50,45.486607142857146
51,192.40625
52,122.6953125
53,209.265625
54,64.05208333333333
55,93.953125
56,85.3203125
57,122.8125
58,39.041666666666664
59,66.425
60,138.2265625
61,342.34375
62,107.421875
63,24.045454545454547
64,63.10625
65,44.263392857142854
66,144.48958333333334
67,200.84375
68,28.77734375
69,117.59895833333333
70,3653.125
71,5955.302083333333
72,1016.7333333333333
73,1887.2942708333333
74,12593.828125
75,2193.70625
76,5855.03125
77,997.234375
78,1610.267361111111
79,1129.484375
80,1204.2875
81,3466.6625
82,821.9375
83,2300.625
84,431.24652777777777
85,631.8078125
86,468.9243421052632
87,1472.0625
88,736.4397321428571
89,1166.0142045454545
90,1435.36875
91,834.584375
92,2158.1484375
93,1049.76953125
94,1251.794642857143
95,397.3880208333333
96,794.5227272727273
97,2819.7
98,1427.75
99,462.2057291666667
100,497.3385416666667
101,238.84913793103448
102,1217.99609375
103,1043.4557291666667
104,1330.3072916666667
105,1336.1919642857142
106,3402.6979166666665
107,503.587890625
108,1433.95625
109,2197.9427083333335
110,12076.90625
111,1529.2767857142858
112,437.6264880952381
