interval,hitsperOccupL3(KB)
0,11.890758547008547
1,47.926875
2,298.47479838709677
3,367.11789772727275
4,287.7447916666667
5,239.75
6,848.6036184210526
7,188.86666666666667
8,385.63773148148147
9,1209.790625
10,227.35416666666666
11,70.48846378504673
12,153.42447916666666
13,245.5515625
14,231.29334677419354
15,225.16666666666666
16,418.5192307692308
17,353.05324074074076
18,361.40972222222223
19,95.0488782051282
20,112.81428571428572
21,314.6185344827586
22,550.87
23,175.8779761904762
24,354.28879310344826
25,979.7130681818181
26,273.57528409090907
27,105.55083626760563
28,270.91360294117646
29,339.6015625
30,465.0810546875
31,283.6129807692308
32,351.0
33,879.3098958333334
34,143.96448863636363
35,95.2802483974359
36,141.24732142857144
37,233.77306547619048
38,789.0641447368421
39,188.82072368421052
40,333.62708333333336
41,485.21875
42,373.375
43,89.10516467065868
44,148.69
45,254.12065972222223
46,1197.3463541666667
47,188.32072368421052
48,272.69172297297297
49,922.9791666666666
50,185.1846590909091
51,70.05472222222222
52,92.9070945945946
53,196.80208333333334
54,306.55859375
55,74.47936320754717
56,206.62920673076923
57,204.213125
58,181.5402960526316
59,91.1536312849162
60,97.12179487179488
61,173.03070175438597
62,316.91642441860466
63,122.59210526315789
64,202.16350446428572
65,225.55448717948718
66,149.7429245283019
67,56.03802966101695
68,110.03725961538461
69,423.67391304347825
70,522.33203125
71,175.68191964285714
72,391.7155172413793
73,296.41629464285717
74,308.27283653846155
75,57.32852564102564
76,121.25
77,314.64270833333336
78,597.8664772727273
79,162.87053571428572
80,324.2282986111111
81,551.6104166666667
82,279.06361607142856
83,66.59748931623932
84,148.49506578947367
85,300.79637096774195
86,557.2608695652174
87,99.88647959183673
88,333.70549242424244
89,616.1270833333333
90,186.66920731707316
91,55.80734649122807
92,115.3125
93,407.0339673913044
94,370.6003787878788
95,155.65927419354838
96,350.91041666666666
97,404.80397727272725
98,200.77384868421052
99,49.86322916666666
100,191.3621323529412
101,196.35600490196077
102,327.74910714285716
103,153.9503676470588
104,140.0997596153846
105,329.09375
106,205.2596153846154
