interval,hitsperOccupL3(KB)
0,87.27777777777777
1,27.49639423076923
2,19.79420731707317
3,22.8876953125
4,12.939583333333333
5,10.961363636363636
6,19.961206896551722
7,25.525568181818183
8,15.444901315789474
9,14.071646341463415
10,15.00760135135135
11,17.234375
12,14.037627551020408
13,15.634943181818182
14,12.887867647058824
15,14.632978723404255
16,12.785625
17,18.992708333333333
18,13.216463414634147
19,14.189102564102564
20,21.521634615384617
21,13.40625
22,20.243055555555557
23,19.224798387096776
24,11.917091836734693
25,20.213942307692307
26,20.172453703703702
27,14.564144736842104
28,14.013980263157896
29,10.7578125
30,14.035416666666666
31,14.954268292682928
32,12.91061046511628
33,18.543526785714285
34,17.22253787878788
35,15.238392857142857
36,19.417824074074073
37,11.134837962962964
38,18.554435483870968
39,14.108173076923077
40,11.298125
41,18.97198275862069
42,12.247916666666667
43,19.472098214285715
44,28.43154761904762
45,16.995404411764707
46,19.204326923076923
47,12.065217391304348
48,13.067073170731707
49,18.585416666666667
50,10.639772727272728
51,19.138104838709676
52,11.152777777777779
53,19.991666666666667
54,16.20625
55,28.734375
56,12.498641304347826
57,10.889093137254902
58,10.4625
59,12.120192307692308
60,15.655405405405405
61,22.869212962962962
62,22.505
63,15.471354166666666
64,25.053385416666668
65,9.883254716981131
66,13.080078125
67,15.605113636363637
68,20.251116071428573
69,17.845703125
70,36.3671875
71,20.542824074074073
72,23.501302083333332
73,13.9984375
74,24.881009615384617
75,13.164434523809524
76,12.39171511627907
77,13.41642441860465
78,14.652678571428572
79,11.3825
80,19.192540322580644
81,14.69679054054054
82,22.65125
83,17.1875
84,18.298491379310345
85,16.049242424242426
86,15.318014705882353
87,18.690524193548388
88,20.115625
89,14.83108108108108
90,12.6953125
91,18.810344827586206
92,29.711805555555557
93,11.045280612244898
94,25.269886363636363
95,14.15625
96,19.99353448275862
97,12.501488095238095
98,31.54861111111111
99,10.144188596491228
100,11.112630208333334
101,10.706781914893616
102,11.374387254901961
103,13.819940476190476
104,14.234375
105,12.012632978723405
106,19.757543103448278
107,20.091435185185187
108,11.933333333333334
