interval,hitsperOccupL3(KB)
0,10.68389423076923
1,2.1818181818181817
2,3.2677556818181817
3,24.192708333333332
4,12.829545454545455
5,14.971590909090908
6,13.05625
7,11.85625
8,18.919642857142858
9,18.919642857142858
10,35.833333333333336
11,9.271484375
12,7.6828125
13,19.200892857142858
14,10.463068181818182
15,213.075
16,32.8125
17,232.3106884057971
18,699.0147569444445
19,467.136994949495
20,628.4160958904109
21,613.1651785714286
22,477.6776960784314
23,479.0104166666667
24,535.2353896103896
25,495.6985294117647
26,651.7086693548387
27,792.4808673469388
28,847.5625
29,384.20268691588785
30,509.9335106382979
31,648.0456349206349
32,438.39338235294116
33,642.521186440678
34,530.7234589041096
35,567.5932835820895
36,421.0191761363636
37,501.659375
38,432.09659090909093
39,608.7230603448276
40,543.6024305555555
41,550.0279850746268
42,910.8828125
43,653.7268518518518
44,604.1796875
45,450.3033980582524
46,591.3162878787879
47,433.4032012195122
48,449.4407894736842
49,395.48363095238096
50,262.742578125
51,60.09046052631579
52,44.06057692307692
53,47.36181640625
54,135.36607142857142
55,28774.652777777777
56,29904.01785714286
57,54554.427083333336
58,48107.58928571428
59,58073.697916666664
60,29514.713541666668
61,55767.78846153846
62,42386.580882352944
63,40292.708333333336
64,81190.97222222222
65,60779.166666666664
66,39393.75
67,40693.42105263158
68,65004.6875
69,48456.25
70,1483.3731617647059
71,28.626404494382022
72,504.0118243243243
73,489.9639423076923
74,747.4493243243244
75,833.760775862069
76,729.5982142857143
77,460.2242647058824
78,411.95054945054943
79,429.97222222222223
80,530.8192567567568
81,469.23349056603774
82,605.7523148148148
83,448.68607954545456
84,463.33768656716416
85,360.80502717391306
86,555.6013257575758
87,588.063446969697
88,499.53125
89,591.190664556962
90,572.48046875
91,380.31572164948454
92,465.878164556962
93,581.5922619047619
94,528.6994485294117
95,557.6731418918919
96,621.7989864864865
97,451.5859375
98,383.96505376344084
99,436.6539634146341
100,555.0576923076923
101,597.8020833333334
102,416.7513020833333
103,469.71938775510205
104,530.3815104166666
105,34.81207191780822
106,37.228400735294116
107,40.41086065573771
108,47.13974056603774
109,577.7784090909091
110,648.9360119047619
111,416.1862244897959
112,496.7528735632184
113,461.00694444444446
114,476.4322916666667
115,781.5625
116,587.1614583333334
117,574.8635057471264
118,506.77884615384613
119,559.4605263157895
120,676.838768115942
121,624.4806338028169
122,486.5361842105263
123,857.3194444444445
124,472.92693661971833
125,590.625
126,695.0375
127,591.5519067796611
128,598.6637931034483
