interval,hitsperOccupL3(KB)
0,9611.25
1,17490.5
2,7076.1875
3,602.891447368421
4,1702.5289948453608
5,576.313439849624
6,470.81321022727275
7,559.858870967742
8,828.234649122807
9,753.9152070063694
10,747.701048951049
11,539.1357217573221
12,608.2535282258065
13,871.0256806930693
14,1133.5114503816794
15,998.8972929936306
16,1025.9135928961748
17,973.6237582781457
18,1241.7140858208954
19,850.7174059139785
20,1177.059294871795
21,1275.4718137254902
22,1267.9361979166667
23,1315.9067357512954
24,1785.1059782608695
25,1361.3563829787233
26,1185.2338957055215
27,1230.8169934640523
28,1325.3379186602872
29,1406.2227074235807
30,1583.8954207920792
31,1749.951675257732
32,1609.735824742268
33,1458.017955801105
34,1080.530523255814
35,1397.5422297297298
36,1192.3488451086957
37,1184.3597560975609
38,1345.3671116504854
39,996.9314236111111
40,1025.6746794871794
41,1230.9662576687117
42,1533.092757936508
43,1149.0574596774193
44,1441.2132352941176
45,1318.0980329949239
46,1306.6212016574586
47,1139.1723391089108
48,1601.796875
49,1078.328947368421
50,1352.65724522293
51,878.4293831168832
52,842.1136363636364
53,777.3195251937984
54,917.5550595238095
55,716.8293539325842
56,933.91
57,1141.4475723140497
58,1114.5748987854251
59,1244.1484716157206
60,1206.2736742424242
61,1308.5968875502008
62,1445.780529953917
63,974.7035530821918
64,841.2456597222222
65,768.7558740601504
66,692.8574414715719
67,795.4336977186312
68,822.0634727626459
69,718.1597222222222
70,737.2916666666666
71,672.8859649122807
72,605.3037587412588
73,1093.4243222891566
74,964.4509803921569
75,760.990444214876
76,637.2823660714286
77,644.8757239382239
78,847.6204268292682
79,664.1765510948906
80,807.6969537815127
81,729.3831018518518
82,725.0229933110368
83,748.6027992277992
84,618.7002118644068
85,753.3615890688259
86,794.4014830508474
87,661.6090425531914
88,763.2965472027972
89,812.2286184210526
90,1601.7015706806283
91,1289.2007978723404
92,1275.0760869565217
93,1291.6173245614036
94,1211.0425646551723
95,1266.2681361607142
96,1330.1155213270142
97,1203.5318627450981
98,1216.081081081081
99,1140.4330156950673
100,1048.8199404761904
101,960.7552083333334
102,819.4320436507936
103,1179.0836864406779
104,758.9995733788396
105,1253.214003164557
106,651.647509578544
107,723.0630387931035
108,835.8870967741935
109,652.1025104602511
110,647.1077674897119
111,568.5410031847134
112,735.5921052631579
113,559.7161091549295
114,991.4774408284023
115,711.2421548117155
116,571.5793117088608
117,768.13232421875
118,693.0109489051094
119,944.8908296943231
120,732.5955485611511
121,716.7960409252669
122,866.5830761316872
123,1101.6878342245989
124,768.822647601476
125,734.5249077490774
126,724.6709905660377
127,656.3695175438596
128,733.1558641975308
129,666.1520965189874
130,821.0026544401544
131,665.0794198895028
132,817.4674267100977
133,786.6338990066225
134,886.5791536050157
135,765.385
136,867.2565298507462
137,925.1304713804714
138,813.2266949152543
139,815.2590613382899
140,692.9772727272727
141,802.6807491289198
142,766.3178516819572
143,748.9724919093851
144,782.7365757042254
145,865.2505387931035
