interval,IPC
0,0.8429700000000001
1,0.7221920000000001
2,0.715911
3,0.7037260000000001
4,0.7054050000000001
5,0.705697
6,0.682871
7,0.692054
8,0.6835760000000001
9,0.684292
10,0.682569
11,0.692091
12,0.702808
13,0.70663
14,0.704823
15,0.695477
16,0.696643
17,0.6781229999999999
18,0.686237
19,0.68203
20,0.6855479999999999
21,0.666046
22,0.691926
23,0.689457
24,0.685782
25,0.671955
26,0.682597
27,0.668198
28,0.67072
29,0.672247
30,0.6931189999999999
31,0.6742640000000001
32,0.681389
33,0.683403
34,0.683599
35,0.683455
36,0.6831649999999999
37,0.702496
38,0.695086
39,0.681932
40,0.685758
41,0.676026
42,0.683904
43,0.666231
44,0.684235
45,0.6918449999999999
46,0.684645
47,0.667972
48,0.6780109999999999
49,0.672048
50,0.674719
51,0.675076
52,0.6936770000000001
53,0.692339
54,0.688916
55,0.675604
56,0.679846
57,0.6727810000000001
58,0.690806
59,0.6850069999999999
60,0.702421
61,0.688342
62,0.682707
63,0.674006
64,0.6859270000000001
65,0.675081
66,0.690473
67,0.700843
68,0.695342
69,0.6862560000000001
70,0.681275
71,0.681723
72,0.67785
73,0.685643
74,0.69145
75,0.687408
76,0.681067
77,0.681221
78,0.681227
79,0.680357
80,0.683347
81,0.6953699999999999
82,0.696283
83,0.6817340000000001
84,0.670984
85,0.673079
86,0.6848479999999999
87,0.684917
88,0.692972
89,0.698348
90,0.677033
91,0.679417
92,0.683399
93,0.6825399999999999
94,0.684987
95,0.69029
96,0.700022
97,0.688549
98,0.680524
99,0.684841
100,0.6824520000000001
101,0.6839109999999999
102,0.689318
103,0.700433
104,0.6798810000000001
105,0.6873199999999999
106,0.6873239999999999
107,0.690135
108,0.687037
109,0.6950350000000001
110,0.689296
111,0.6788850000000001
112,0.683337
113,0.682759
