interval,IPC
0,2.9321200000000003
1,2.93764
2,2.6000799999999997
3,2.21561
4,2.60227
5,2.35581
6,2.08704
7,2.0824599999999998
8,2.05957
9,1.91458
10,1.89953
11,2.65116
12,2.1158200000000003
13,2.92711
14,2.70832
15,2.7234
16,2.22595
17,1.9566400000000002
18,1.89278
19,1.9423700000000002
20,1.81814
21,1.9559099999999998
22,2.2691
23,1.8437599999999998
24,2.03857
25,1.99954
26,1.8555599999999999
27,1.94355
28,1.7910599999999999
29,2.07488
30,2.44283
31,2.051
32,1.9393900000000002
33,1.96902
34,1.82771
35,1.9570400000000001
36,1.7849400000000002
37,2.3559099999999997
38,1.8971099999999999
39,1.86785
40,1.9240000000000002
41,1.97468
42,1.8217400000000001
43,1.8770900000000001
44,2.3096799999999997
45,1.89366
46,1.88445
47,1.8778099999999998
48,1.9373799999999999
49,1.89106
50,1.80787
51,1.87215
52,2.37668
53,1.9670299999999998
54,1.98755
55,1.9394900000000002
56,1.90963
57,1.9903400000000002
58,1.87542
59,2.38104
60,1.93918
61,1.95595
62,1.9575200000000001
63,1.9584599999999999
64,2.01668
65,1.91274
66,2.23041
67,2.4094
68,2.0452
69,1.99826
70,1.97026
71,1.91367
72,1.92093
73,1.9738200000000001
74,2.57839
75,2.03367
76,1.9681400000000002
77,1.96948
78,1.92144
79,1.91261
80,1.89903
81,2.6528099999999997
82,2.07524
83,1.9810299999999998
84,1.89045
85,1.8986599999999998
86,1.95193
87,1.95033
88,2.51111
89,2.1268700000000003
90,1.97415
91,1.9818799999999999
92,1.9732599999999998
93,1.95012
94,1.94648
95,2.4247400000000003
96,2.18016
97,2.0199700000000003
98,1.9912599999999998
99,1.9847700000000001
100,1.9638200000000001
101,1.9852599999999998
102,2.42848
103,2.29527
104,2.02314
105,2.03016
106,2.01824
107,1.99835
108,1.99217
109,2.4561599999999997
110,2.14473
111,1.9875
112,2.02355
113,2.02093
114,1.98689
115,1.96574
116,2.3919799999999998
