interval,IPC
0,1.1637600000000001
1,1.32386
2,1.52825
3,1.71226
4,1.06074
5,1.50003
6,1.40091
7,1.3811
8,1.32585
9,1.26617
10,1.26221
11,1.3612799999999998
12,1.34064
13,1.37816
14,1.29946
15,1.2705
16,1.17495
17,1.1045
18,1.07218
19,1.00309
20,0.9657110000000001
21,0.742045
22,0.96035
23,0.851517
24,0.764636
25,0.676798
26,0.7659279999999999
27,0.733953
28,0.804755
29,0.8161689999999999
30,1.06481
31,0.767232
32,0.7979609999999999
33,0.768307
34,0.792938
35,0.79784
36,0.77989
37,0.8252790000000001
38,0.9248149999999999
39,0.753293
40,0.855576
41,0.658362
42,0.729151
43,0.759939
44,0.951459
45,0.9968229999999999
46,0.9267
47,0.700088
48,0.7809510000000001
49,0.653335
50,0.7954359999999999
51,0.803375
52,0.9928389999999999
53,0.983038
54,0.809964
55,0.8733709999999999
56,0.960332
57,0.889467
58,0.990778
59,1.02421
60,1.0766799999999999
61,0.77163
62,0.763824
63,0.774131
64,0.781311
65,0.65745
66,0.8297629999999999
67,0.9224889999999999
68,0.825584
69,0.802384
70,0.79655
71,0.8836959999999999
72,0.897802
73,0.877403
74,1.02704
75,0.9661629999999999
76,0.9209149999999999
77,0.931085
78,0.902758
79,0.870654
80,0.8884799999999999
81,0.94506
82,0.952368
83,0.887566
84,0.8028310000000001
85,0.8665309999999999
86,0.9065219999999999
87,0.9026799999999999
88,0.986499
89,0.9838049999999999
90,0.8613930000000001
91,0.8932680000000001
92,0.9014530000000001
93,0.915617
94,0.908027
95,0.9726030000000001
96,1.05538
97,0.9525370000000001
98,0.937147
99,0.866475
100,0.721479
101,0.720795
102,0.762451
103,0.852484
104,0.697545
105,0.728961
106,0.7333310000000001
107,0.7145819999999999
108,0.717601
109,0.788251
110,0.756655
111,0.64041
112,0.8170149999999999
113,1.04044
114,1.04795
115,0.871812
116,0.9581
117,1.06598
118,1.09643
119,1.07426
120,1.03148
121,1.00207
122,1.0351
123,0.9062469999999999
124,0.894007
125,0.867649
126,0.8809879999999999
127,0.8762030000000001
128,0.8720950000000001
129,1.00841
130,1.09582
131,1.10309
132,0.986454
133,1.10792
134,1.0421799999999999
135,0.9069729999999999
136,0.862959
137,0.923268
138,0.881209
139,0.9475450000000001
140,1.0208700000000002
141,1.0138
142,0.9030299999999999
143,0.9405959999999999
144,0.958522
145,0.8696809999999999
146,0.903014
147,1.09996
148,0.960726
149,0.91275
150,0.9191090000000001
151,0.9631639999999999
152,0.948335
153,0.9551729999999999
154,1.0514
155,0.9602450000000001
156,0.893382
157,0.8481770000000001
158,0.926342
159,0.9110010000000001
160,0.932751
161,1.0211
162,0.901702
