interval,hitsperOccupL3(KB)
0,779.2924107142857
1,757.6674107142857
2,1384.44375
3,1301.4620535714287
4,901.0848214285714
5,2506.9464285714284
6,1262.421875
7,2134.96484375
8,1205.46875
9,1637.3625
10,938.7421875
11,2123.42578125
12,1084.1801470588234
13,4672.9609375
14,964.1266447368421
15,994.748046875
16,3444.1125
17,1808.2881944444443
18,1484.7414772727273
19,1092.2098214285713
20,800.5922619047619
21,946.890625
22,1906.6493055555557
23,652.9622395833334
24,2184.00390625
25,3863.3828125
26,943.701171875
27,2728.8072916666665
28,2007.33984375
29,3658.4765625
30,863.171052631579
31,1228.7232142857142
32,1646.621875
33,801.471875
34,1253.2620192307693
35,1280.1971153846155
36,1918.204861111111
37,774.6145833333334
38,1160.675
39,684.3059895833334
40,1285.0528846153845
41,3352.28125
42,957.3958333333334
43,1081.677734375
44,1131.857142857143
45,1540.747159090909
46,1797.545138888889
47,1446.7283653846155
48,1585.484375
49,1080.041015625
50,1058.38671875
51,1084.890625
52,1127.326171875
53,906.9809027777778
54,1253.0245535714287
55,1230.9955357142858
56,1050.1475694444443
57,1081.5559210526317
58,1005.6375
59,1141.467013888889
60,2379.375
61,1141.3180147058824
62,910.79375
63,1311.6604166666666
64,1017.4572368421053
65,843.8265625
66,1342.8370535714287
67,2219.890625
68,1198.5625
69,3305.55625
70,985.7934027777778
71,879.766369047619
72,866.2470238095239
73,783.44921875
74,4617.6328125
75,898.96875
76,716.24125
77,1128.91875
78,846.5390625
79,778.87890625
80,969.55625
81,1301.2254464285713
82,908.6734375
83,1068.3106617647059
84,1322.3504464285713
85,817.6576086956521
86,2107.5694444444443
87,2127.597222222222
88,845.9661458333334
89,1523.2447916666667
90,769.70625
91,945.34375
92,696.4572916666667
93,835.5163043478261
94,1748.1164772727273
95,1116.3819444444443
96,1346.6183035714287
97,1177.95703125
98,943.4609375
99,1028.8404605263158
100,802.2278645833334
101,1945.278125
102,1406.6666666666667
103,844.1904761904761
104,3010.9739583333335
105,869.390625
106,816.9972826086956
107,784.90625
108,1432.9114583333333
109,741.6630434782609
110,689.8233173076923
111,946.1217105263158
