interval,hitsperOccupL3(KB)
0,534.6703125
1,473.4114583333333
2,784.9375
3,2428.7901785714284
4,849.65625
5,4099.984375
6,816.4921875
7,757.971875
8,1223.0416666666667
9,1080.1754807692307
10,444.196875
11,903.6525735294117
12,599.3576388888889
13,656.9038461538462
14,2852.734375
15,778.625
16,1511.865625
17,1232.315340909091
18,2944.15
19,2899.1125
20,2872.36875
21,4370.041666666667
22,1692.78125
23,477.03879310344826
24,875.3639705882352
25,590.2635869565217
26,2960.025
27,3389.71875
28,684.7359375
29,1012.1346153846154
30,3638.1953125
31,2270.1302083333335
32,875.033203125
33,2787.8875
34,926.6375
35,3526.859375
36,769.1940789473684
37,545.9166666666666
38,1038.200892857143
39,13658.9375
40,1099.59375
41,2167.1510416666665
42,648.014880952381
43,883.8258928571429
44,875.693359375
45,708.6233552631579
46,1519.295138888889
47,937.8883928571429
48,884.64453125
49,710.4930555555555
50,1883.5089285714287
51,825.6470588235294
52,1362.7982954545455
53,4540.364583333333
54,921.7833333333333
55,632.4151785714286
56,2229.8958333333335
57,554.3854166666666
58,1197.671875
59,1951.294642857143
60,1129.689732142857
61,640.4809782608696
62,481.76354166666664
63,623.0852272727273
64,848.1470588235294
65,731.3009868421053
66,721.422619047619
67,603.55125
68,717.815625
69,521.6018518518518
70,2824.3
71,1139.4270833333333
72,602.5823863636364
73,2770.2375
74,651.4266304347826
75,3527.6328125
76,998.1741071428571
77,661.6904761904761
78,669.84375
79,1006.0580357142857
80,1327.346590909091
81,668.890625
82,3754.6875
83,2416.7552083333335
84,956.90625
85,763.5295138888889
86,888.734375
87,1209.7265625
88,677.4048295454545
89,1167.7692307692307
90,966.7745535714286
91,811.1176470588235
92,1178.5963541666667
93,855.3923611111111
94,3537.0546875
95,612.30078125
96,670.4176136363636
97,1181.0494791666667
98,1025.9419642857142
99,1434.3
100,3526.7265625
101,1046.888392857143
102,751.646875
103,771.4342105263158
104,667.4583333333334
105,3729.3359375
106,7072.59375
107,1014.5395833333333
108,758.4934210526316
109,3703.390625
110,6736.578125
111,538.66875
112,758.3246527777778
113,882.537109375
