interval,hitsperOccupL3(KB)
0,1215.2316176470588
1,2705.653935185185
2,2386.5555555555557
3,2381.97265625
4,1646.9466145833333
5,7326.0
6,2512.0439189189187
7,3179.0833333333335
8,3236.514423076923
9,1949.1304347826087
10,2528.1326219512193
11,2426.577743902439
12,1606.181640625
13,3470.4545454545455
14,7252.828125
15,5530.042613636364
16,2375.4829545454545
17,2286.9944852941176
18,1527.375
19,2749.7291666666665
20,3043.818359375
21,2915.849609375
22,5457.083333333333
23,3977.627314814815
24,3356.28125
25,2274.5731707317073
26,4249.375
27,3648.2291666666665
28,4725.916666666667
29,4555.744047619048
30,3284.345238095238
31,1458.9620535714287
32,1437.0212765957447
33,3412.566964285714
34,1506.0192307692307
35,2576.3636363636365
36,6321.584821428572
37,4027.3883928571427
38,2575.5390625
39,2995.654296875
40,6081.944444444444
41,3521.0496794871797
42,3290.5827702702704
43,2700.875
44,2438.92578125
45,1951.4638157894738
46,2748.6458333333335
47,2571.875
48,3328.125
49,1607.3375
50,4228.9625
51,5855.347222222223
52,2447.126524390244
53,5043.660714285715
54,2498.84765625
55,2129.796195652174
56,2425.215773809524
57,1973.3868243243244
58,1770.719476744186
59,2527.236328125
60,2545.8963815789475
61,2631.2890625
62,1728.2291666666667
63,2636.3020833333335
64,2256.3125
65,2054.86875
66,2886.5364583333335
67,3488.623046875
68,4723.1640625
69,3579.876893939394
70,1663.1823979591836
71,2238.2204861111113
72,5006.257267441861
73,1477.1747448979593
74,2332.097222222222
75,2472.2256097560976
76,6952.5
77,42333.541666666664
78,2803.026785714286
79,2696.9551282051284
80,3432.4479166666665
81,4248.631465517241
82,3226.0714285714284
83,3144.1232638888887
84,5044.953125
85,4330.237068965517
86,20929.10714285714
87,7151.729166666667
88,2980.5868902439024
89,28529.296875
90,2642.1603260869565
91,3924.2314189189187
92,3279.621212121212
93,6027.847222222223
94,8213.984375
95,3529.309210526316
96,2825.983231707317
97,5531.296875
98,2365.9156976744184
99,3289.738175675676
100,3626.6694078947367
101,4155.675
102,2890.4375
103,3441.0219594594596
104,8271.800595238095
105,4264.175
106,1662.4627976190477
107,2647.59765625
108,4101.213235294118
109,1900.3125
110,2237.8571428571427
111,2145.528846153846
