interval,hitsperOccupL3(KB)
0,19.80859375
1,4.072408536585366
2,5.83912037037037
3,30.375
4,12.192307692307692
5,17.2109375
6,11.894886363636363
7,15.215277777777779
8,141.03125
9,12.364583333333334
10,15.890625
11,21.69921875
12,22.8515625
13,51.072916666666664
14,11.6953125
15,212.421875
16,116.6875
17,198.35491071428572
18,1287.643581081081
19,1034.7121710526317
20,776.3073979591836
21,1869.171875
22,571.7816558441558
23,583.735119047619
24,1061.4299242424242
25,419.79411764705884
26,560.2395833333334
27,896.0444078947369
28,530.292025862069
29,510.07378472222223
30,577.5121753246754
31,951.2239583333334
32,1312.8451704545455
33,504.2104166666667
34,668.7167553191489
35,1307.8872282608695
36,890.8060661764706
37,696.5677083333334
38,1215.7444852941176
39,924.8415178571429
40,568.8802083333334
41,1196.2559523809523
42,1162.2256944444443
43,810.2127016129032
44,456.2755681818182
45,836.90625
46,619.9743055555556
47,817.9204545454545
48,1031.0717592592594
49,1138.7642045454545
50,759.9111328125
51,709.8004807692307
52,129.43229166666666
53,67.5679347826087
54,83.765625
55,78.23768939393939
56,37525.15625
57,40761.458333333336
58,35193.229166666664
59,58991.319444444445
60,29454.761904761905
61,30443.614130434784
62,24350.53879310345
63,60052.604166666664
64,22440.625
65,35844.375
66,28025.0
67,34635.416666666664
68,43388.60294117647
69,45197.242647058825
70,25732.8125
71,38439.375
72,9564.305555555555
73,23.781976744186046
74,567.957702020202
75,719.3038366336634
76,593.8059210526316
77,485.6007543103448
78,398.844696969697
79,669.987331081081
80,484.7671568627451
81,669.3083333333333
82,687.2943037974684
83,560.3125
84,439.71217105263156
85,563.3096590909091
86,393.92418032786884
87,524.6188186813187
88,452.8125
89,351.22428797468353
90,402.38982371794873
91,487.10869565217394
92,553.6670918367347
93,414.8462301587302
94,411.7174796747967
95,468.3107311320755
96,519.7153465346535
97,547.925
98,465.8694306930693
99,456.0612623762376
100,513.7148876404494
101,437.6395631067961
102,474.7273936170213
103,314.61277173913044
104,256.52354452054794
105,22.524360236220474
106,26.180588942307693
107,28.653532608695652
108,428.06390977443607
109,897.4879807692307
110,631.7540322580645
111,844.8690878378378
112,501.8971238938053
113,536.2824675324675
114,335.38461538461536
115,502.3065476190476
116,481.6227064220183
117,508.32611386138615
118,620.7050304878048
119,621.4558823529412
120,528.3671171171171
121,516.5984513274336
122,617.7953296703297
123,427.55
124,640.0338855421687
125,425.5987394957983
126,409.8064159292035
