interval,IPC
0,1.83038
1,1.84559
2,1.7808
3,1.7461
4,1.63405
5,1.52281
6,0.996633
7,0.8848729999999999
8,0.8233860000000001
9,0.7771319999999999
10,0.684276
11,1.4359899999999999
12,1.50676
13,1.49377
14,1.36412
15,0.9989530000000001
16,0.920284
17,0.527414
18,0.524012
19,0.48871899999999996
20,0.510981
21,0.504139
22,0.586909
23,0.627253
24,0.508672
25,0.509362
26,0.496014
27,0.48201499999999997
28,0.492655
29,0.520958
30,0.599923
31,0.525931
32,0.49486899999999995
33,0.48729399999999995
34,0.505746
35,0.496019
36,0.485451
37,0.629409
38,0.637568
39,1.86706
40,1.97292
41,1.85455
42,1.70564
43,1.59946
44,1.6206
45,1.8667599999999998
46,1.53651
47,1.40561
48,1.24251
49,1.15121
50,1.14554
51,0.9450799999999999
52,1.5903
53,1.7188299999999999
54,1.13973
55,1.2279
56,1.10483
57,1.12237
58,1.13124
59,1.35601
60,1.62697
61,1.16934
62,1.11991
63,1.1510799999999999
64,1.07774
65,0.887674
66,1.16422
67,1.48237
68,1.22844
69,0.972511
70,0.940016
71,0.925002
72,0.900378
73,0.8697219999999999
74,1.13477
75,1.0750600000000001
76,0.8713790000000001
77,0.8730709999999999
78,0.828267
79,0.862716
80,0.8506889999999999
81,1.13245
82,1.03074
83,0.8692690000000001
84,0.7806109999999999
85,0.752578
86,0.854232
87,0.859274
88,0.979735
89,0.9780969999999999
90,0.846748
91,0.8936790000000001
92,0.81001
93,0.931989
94,0.821573
95,0.9745219999999999
96,0.9994850000000001
97,0.842814
98,0.8130890000000001
99,0.839443
100,0.895985
101,0.931055
102,0.9652850000000001
103,1.06669
104,0.767208
105,0.8592719999999999
106,0.8418760000000001
107,0.891459
108,0.8375360000000001
109,1.05199
110,1.62024
111,1.44465
112,1.4194
113,1.26205
114,1.1278700000000002
115,1.0126600000000001
116,1.0197100000000001
117,1.30477
118,1.4164700000000001
119,1.4556
120,1.25203
121,1.14867
122,0.9471450000000001
123,0.69584
124,0.633467
125,0.6233850000000001
126,0.626038
127,0.6486609999999999
128,0.6217560000000001
129,0.805887
130,1.07114
131,1.2096799999999999
132,1.13049
133,0.9541649999999999
134,0.858319
135,0.651325
136,0.678441
137,0.641221
138,0.678258
139,0.677275
140,0.9039889999999999
141,0.749384
142,0.668259
143,0.681955
144,0.652349
145,0.614027
146,0.716642
147,0.831932
148,0.6914359999999999
149,0.586338
150,0.627468
151,0.6127
152,0.624029
153,0.641698
154,0.7919350000000001
155,0.672655
156,0.606485
157,0.581304
158,0.6143689999999999
159,0.625039
160,0.654506
161,0.769038
162,0.72164
163,0.637578
164,0.6879430000000001
165,0.659701
166,0.6571229999999999
167,0.626318
168,0.828297
169,0.697087
170,0.61836
171,0.618811
172,0.630364
173,0.618905
174,0.613024
175,0.745401
176,0.815218
177,0.637718
178,0.645716
179,0.608045
180,0.627081
181,0.6430939999999999
182,0.723887
183,0.737399
184,0.688442
185,0.693288
186,0.674085
187,0.6371640000000001
188,0.663225
189,0.713511
190,0.84411
191,0.652578
192,0.632433
193,0.598133
194,0.643249
195,0.6138560000000001
196,0.642009
197,0.739061
198,0.636649
199,0.595346
200,0.568071
201,0.577114
202,0.448963
203,0.570691
204,0.764383
205,0.631229
206,0.583008
207,0.572916
208,0.579651
209,0.5713229999999999
210,0.5941609999999999
211,0.7171529999999999
212,0.6150399999999999
213,0.539434
214,0.5845779999999999
215,0.5897020000000001
216,0.6025699999999999
217,0.63038
218,0.743548
219,0.599877
220,0.5782579999999999
221,0.5884159999999999
222,0.542142
223,0.608921
224,0.5932689999999999
225,0.747811
226,0.613282
227,0.571136
228,0.47207899999999997
229,0.47426
230,0.534611
231,0.60907
232,0.803122
