interval,hitsperOccupL3(KB)
0,1214.8995535714287
1,1575.443412162162
2,1714.8233695652175
3,1733.8471283783783
4,1724.9081920903955
5,6164.0859375
6,1568.2123161764705
7,1841.2542808219177
8,1916.3408430232557
9,1435.2993421052631
10,820.4344512195122
11,4476.643041237114
12,233.2223731884058
13,74.2234375
14,64.8775373931624
15,69.47713815789474
16,68.90706699346406
17,132.17266414141415
18,105.23720238095238
19,88.328125
20,96.56770833333333
21,119.95471398305085
22,89.41961348684211
23,101.74506578947368
24,86.60099337748345
25,104.62345041322314
26,102.86235119047619
27,95.47080291970804
28,102.91176470588235
29,101.10766423357664
30,114.90789473684211
31,140.46677927927928
32,118.0836693548387
33,104.61640625
34,132.45687984496124
35,138.9314437984496
36,144.4727145522388
37,128.0373916184971
38,208.36030982905982
39,181.90220905172413
40,130.70673076923077
41,102.05129076086956
42,107.06283602150538
43,143.02415780141843
44,129.7842987804878
45,143.64956896551723
46,109.43207644628099
47,124.81380208333333
48,87.92708333333333
49,118.77685546875
50,3068.678435114504
51,3631.1848958333335
52,1736.264423076923
53,1681.0052083333333
54,1631.0526315789473
55,1497.65625
56,1537.12890625
57,2258.546875
58,4034.70625
59,1595.4921875
60,2529.627976190476
61,22374.375
62,1481.858455882353
63,2171.3238636363635
64,1578.950892857143
65,2281.7727272727275
66,3543.45703125
67,2377.89375
68,2927.1381578947367
69,4647.44375
70,1808.4639423076924
71,1197.3671875
72,889.4711538461538
73,3067.09375
74,1307.7083333333333
75,1331.6517857142858
76,3028.9166666666665
77,1325.014945652174
78,2085.0208333333335
79,2537.1420454545455
80,3580.953125
81,1047.7276785714287
82,3188.1101190476193
83,2728.2236842105262
84,6432.6953125
85,9715.614583333334
86,2384.6901041666665
87,8748.71875
88,inf
89,3926.4791666666665
90,6860.868055555556
91,3726.8828125
92,2193.814903846154
93,2057.5694444444443
94,2003.75
95,2964.2633928571427
96,1633.1149193548388
97,2953.3881578947367
98,2971.90625
99,1901.25
100,1343.856534090909
101,2897.07421875
102,1489.1032608695652
103,1593.4134615384614
104,1401.9301470588234
105,2355.265625
106,3273.9236111111113
107,2844.8579545454545
108,885.61875
109,2213.9583333333335
110,1189.0910326086957
111,1628.9112903225807
112,27122.65625
113,3266.35625
114,1543.8933823529412
115,1612.064453125
116,3454.125
117,1540.5
118,3001.3645833333335
119,782.3541666666666
120,2753.388671875
121,2549.679054054054
122,2803.4765625
123,12539.6875
124,3379.154411764706
125,6729.84375
126,3268.464285714286
127,3217.59375
128,5254.140625
129,3589.5
130,2082.2048611111113
131,3233.8486842105262
132,2001.1509146341464
133,2940.2309782608695
134,16825.859375
135,2621.9270833333335
136,6489.036458333333
137,14247.1875
138,2178.296875
139,2176.2326388888887
140,5186.607142857143
141,4628.611111111111
142,3142.8125
143,9068.159722222223
144,8320.416666666666
145,10667.03125
146,2007.109375
147,5839.453125
148,4720.555555555556
149,2861.875
150,2926.8198529411766
151,2531.4270833333335
152,2992.253472222222
153,5443.802083333333
154,1753.3806818181818
155,3002.4166666666665
156,1480.3348214285713
157,2674.535984848485
158,4340.7692307692305
159,3216.7708333333335
160,2424.0234375
161,3555.0
162,9001.166666666666
163,4619.53125
164,4947.610294117647
165,9065.868055555555
166,2052.3727678571427
167,2569.140625
168,3700.8854166666665
169,4652.723214285715
170,5148.28125
171,2172.528409090909
172,2605.625
173,12976.71875
174,5038.822916666667
175,3196.16796875
176,1230.3486842105262
177,3924.119318181818
178,9295.234375
179,2989.197443181818
180,3383.7026515151515
181,3316.0073529411766
182,2188.373940677966
183,3004.6326754385964
184,3068.2508680555557
185,2952.723463687151
186,3062.0625
187,3766.0195707070707
188,3293.7642694063925
189,2994.7265625
190,3102.65625
191,2622.0990143369177
192,3166.402714932127
193,3464.597222222222
194,3674.1071428571427
195,3808.203125
196,4460.530821917808
197,3452.2345430107525
198,3083.816425120773
199,2829.496173469388
200,2237.60162601626
201,2826.6261312217193
202,2974.7546487603304
203,2645.746527777778
204,2713.7055837563453
205,3582.999320652174
