interval,IPC
0,2.22472
1,2.25544
2,2.23686
3,2.21826
4,2.2290400000000004
5,2.21397
6,2.2035
7,2.2033
8,2.20629
9,2.20262
10,2.20057
11,2.22471
12,2.23133
13,2.23336
14,2.21705
15,2.68695
16,3.02275
17,2.75596
18,0.779624
19,0.7006100000000001
20,0.696915
21,0.6867479999999999
22,0.7606930000000001
23,0.80305
24,0.6654720000000001
25,0.677515
26,0.660321
27,0.664017
28,0.6356430000000001
29,0.7022149999999999
30,0.7978350000000001
31,0.682638
32,0.630659
33,0.659317
34,0.6646850000000001
35,0.6574800000000001
36,0.6581899999999999
37,0.800022
38,0.7976310000000001
39,0.62559
40,0.658609
41,0.649101
42,0.63048
43,0.6477229999999999
44,0.7012109999999999
45,0.7720670000000001
46,0.678914
47,0.649698
48,0.6534909999999999
49,0.633686
50,0.619292
51,0.665566
52,0.8202010000000001
53,0.9143530000000001
54,0.788562
55,0.783722
56,1.9956
57,2.41462
58,2.04521
59,2.2631900000000003
60,2.4906200000000003
61,2.6061900000000002
62,2.57554
63,2.5604
64,2.53884
65,2.5324
66,2.51709
67,2.47283
68,2.52283
69,2.51206
70,2.48473
71,2.45083
72,1.521
73,1.4769700000000001
74,1.28388
75,0.885775
76,0.737085
77,0.72483
78,0.694637
79,0.675814
80,0.689294
81,0.706577
82,0.793093
83,0.762297
84,0.699968
85,0.700096
86,0.688766
87,0.688347
88,0.755258
89,0.7333930000000001
90,0.824442
91,0.751935
92,0.743175
93,0.73069
94,0.71805
95,0.712979
96,0.75881
97,0.8025680000000001
98,0.698569
99,0.687225
100,0.689897
101,0.689589
102,0.694257
103,0.689725
104,0.886126
105,0.8488870000000001
106,0.788766
107,0.788802
108,0.972608
109,0.903214
110,0.8270549999999999
111,0.897782
112,0.8263309999999999
113,0.6497729999999999
114,0.763559
115,0.8086439999999999
116,0.796563
117,0.783462
118,0.7687229999999999
119,0.811767
120,0.906035
121,0.9110309999999999
122,0.882551
123,0.8536100000000001
124,0.8612549999999999
125,0.834253
126,0.750692
