interval,hitsperOccupL3(KB)
0,1292.610432330827
1,1689.0681407942238
2,1801.7408675799086
3,2052.9307909604518
4,1510.6319832402235
5,3033.5319010416665
6,2174.6996753246754
7,1477.3660714285713
8,2021.4885752688172
9,2812.1587171052633
10,3640.1923076923076
11,887.1947674418604
12,77.52751196172248
13,61.09622641509434
14,77.77061518324608
15,66.0269201807229
16,85.35578703703703
17,140.29194078947367
18,95.77505630630631
19,75.17910447761194
20,77.75360576923077
21,125.769578313253
22,76.53693181818181
23,94.86908783783784
24,108.66911764705883
25,156.8332359813084
26,110.61850961538461
27,175.97271825396825
28,134.00489457831324
29,72.91297238372093
30,93.33805147058824
31,140.9628125
32,104.99870867768595
33,98.92544642857143
34,145.51721398305085
35,108.76125
36,122.73366477272727
37,269.1934121621622
38,175.65896739130434
39,175.68524774774775
40,292.04343971631204
41,223.5557753164557
42,130.2490671641791
43,106.00409226190476
44,164.13141025641025
45,283.74467329545456
46,121.78599330357143
47,103.91363188976378
48,86.98977803738318
49,91.88708941605839
50,1326.0318396226414
51,9517.63392857143
52,1993.396017699115
53,3675.320945945946
54,2432.79296875
55,1986.9360632183907
56,1533.822544642857
57,3337.252155172414
58,2343.1734154929577
59,2459.1237113402062
60,1932.767857142857
61,3357.7353896103896
62,1633.03125
63,1543.0765503875969
64,3178.284090909091
65,1722.3667279411766
66,1947.1989678899083
67,2837.5085227272725
68,2855.0308641975307
69,3460.3063725490197
70,1950.091463414634
71,1534.6928879310344
72,4744.981060606061
73,1571.308962264151
74,2125.7118055555557
75,3483.1006493506493
76,2782.3990384615386
77,2050.817819148936
78,2022.03125
79,2922.535860655738
80,2692.191722972973
81,2383.6503623188405
82,3533.1021341463415
83,1921.7869318181818
84,2702.68125
85,5945.189732142857
86,2253.6860795454545
87,3423.326612903226
88,2521.740252293578
89,6236.111111111111
90,2732.298801369863
91,2504.9479166666665
92,1948.603971962617
93,3254.147245762712
94,2716.6173986486488
95,2770.4324494949497
96,3716.1805555555557
97,2401.0882352941176
98,2910.7161458333335
99,1823.5557432432433
100,2104.7984813084113
101,2406.4266304347825
102,2890.123106060606
103,2572.3067434210525
104,3059.521484375
105,2976.54296875
106,2238.9517045454545
107,1963.6153455284552
108,3287.705479452055
109,2413.239503816794
110,6203.388157894737
111,1610.7274159663866
112,2384.5394736842104
113,2815.2884615384614
114,2341.837121212121
115,3299.1280241935483
116,3397.5
117,3653.6011904761904
118,4459.53443877551
119,3344.2361111111113
120,3797.3582474226805
121,3107.6548165137615
122,2747.661870503597
123,4304.013671875
124,1983.4471649484535
125,2737.4961890243903
126,2810.7011217948716
127,2617.70703125
128,6033.845486111111
129,4158.827319587629
130,3395.211038961039
131,2361.694182389937
132,2668.26171875
133,4528.385416666667
134,2882.3938106796118
135,3182.7395833333335
136,3441.416223404255
137,3334.2410714285716
138,3074.369318181818
139,2174.2672413793102
140,1788.2432432432433
141,8222.50822368421
142,2988.4873188405795
143,3257.311422413793
144,2488.113738738739
145,2875.618206521739
146,2555.812101910828
147,3742.1452702702704
148,3033.9423076923076
149,2888.203125
150,3400.560064935065
151,1842.6136363636363
152,2038.1294642857142
153,2186.8498322147652
154,4074.780701754386
155,2323.846649484536
156,2993.0133928571427
157,2799.0584935897436
158,2563.81875
159,1742.2608418367347
160,1870.3535583941605
161,3948.4631147540986
162,6323.654513888889
163,2478.9791666666665
164,1791.0380993150684
165,3230.4834905660377
166,5001.1057692307695
167,3392.200630252101
168,2439.3560606060605
169,3371.905637254902
170,3842.7755376344085
171,2173.2386363636365
172,2094.824695121951
173,3074.5495495495497
