interval,hitsL3
0,8889.0
1,4608.0
2,4601.0
3,4645.0
4,4516.0
5,5270.0
6,4178.0
7,3794.0
8,4238.0
9,4238.0
10,3440.0
11,4747.0
12,4917.0
13,4301.0
14,3683.0
15,34092.0
16,3150.0
17,512942.0
18,1610530.0
19,1479890.0
20,1467980.0
21,1373490.0
22,1559140.0
23,1655460.0
24,1318820.0
25,1348300.0
26,1292990.0
27,1242610.0
28,1220490.0
29,1315510.0
30,1533880.0
31,1306460.0
32,1192430.0
33,1213080.0
34,1239770.0
35,1216920.0
36,1185590.0
37,1605310.0
38,1520980.0
39,1129790.0
40,1252460.0
41,1179260.0
42,1165930.0
43,1129640.0
44,1237360.0
45,1484200.0
46,1248860.0
47,1137250.0
48,1093040.0
49,1063060.0
50,672621.0
51,73070.0
52,91646.0
53,96997.0
54,90966.0
55,16574200.0
56,20095500.0
57,20948900.0
58,21552200.0
59,22300300.0
60,22667300.0
61,23199400.0
62,23058300.0
63,23208600.0
64,23383000.0
65,23339200.0
66,23951400.0
67,24741600.0
68,24961800.0
69,24809600.0
70,3227820.0
71,81528.0
72,1193500.0
73,1630600.0
74,1769960.0
75,1547460.0
76,1307440.0
77,1251810.0
78,1199600.0
79,1238320.0
80,1256980.0
81,1591640.0
82,1570110.0
83,1263500.0
84,993396.0
85,1062210.0
86,1173430.0
87,1241990.0
88,1406680.0
89,1494530.0
90,1172440.0
91,1180500.0
92,1177740.0
93,1172490.0
94,1150450.0
95,1320570.0
96,1472420.0
97,1156060.0
98,1142680.0
99,1145780.0
100,1154520.0
101,1147780.0
102,1280260.0
103,1473040.0
104,814666.0
105,81321.0
106,81009.0
107,78882.0
108,79949.0
109,2033780.0
110,1744340.0
111,1305160.0
112,1382960.0
113,1327700.0
114,1280650.0
115,1125450.0
116,1352820.0
117,1600420.0
118,1686560.0
119,1700760.0
120,1494460.0
121,1418820.0
122,1479070.0
123,1234540.0
124,1074490.0
125,1077300.0
126,1112060.0
127,1116850.0
128,1111120.0
