interval,hitsL3
0,7848.0
1,9779.0
2,257913.0
3,127106.0
4,136137.0
5,416993.0
6,649929.0
7,1671930.0
8,1644670.0
9,1648100.0
10,2606540.0
11,771704.0
12,125861.0
13,6058.0
14,572603.0
15,826411.0
16,339315.0
17,706007.0
18,729039.0
19,1296870.0
20,1620140.0
21,1564790.0
22,2132120.0
23,162076.0
24,1954880.0
25,721019.0
26,964497.0
27,1599140.0
28,1926400.0
29,2739470.0
30,168742.0
31,568436.0
32,744791.0
33,1738740.0
34,1796580.0
35,1787930.0
36,1748400.0
37,947073.0
38,268428.0
39,1784730.0
40,733966.0
41,1853850.0
42,1775370.0
43,1780330.0
44,2503750.0
45,234812.0
46,537215.0
47,1610280.0
48,1574020.0
49,1808230.0
50,1853330.0
51,1742680.0
52,2026590.0
53,220175.0
54,1556270.0
55,1523710.0
56,1650420.0
57,1651000.0
58,1642270.0
59,1945340.0
60,461651.0
61,653907.0
62,708242.0
63,1459890.0
64,1708700.0
65,1650620.0
66,1627890.0
67,99088.0
68,220955.0
69,1217740.0
70,1212750.0
71,1730950.0
72,1726680.0
73,1754620.0
74,668042.0
75,111783.0
76,575552.0
77,892039.0
78,875895.0
79,1704840.0
80,1691900.0
81,1289640.0
82,236924.0
83,401529.0
84,842811.0
85,827918.0
86,1375030.0
87,1677870.0
88,1612120.0
89,113460.0
90,181757.0
91,714744.0
92,766542.0
93,1144930.0
94,1626720.0
95,1640320.0
96,440484.0
97,137532.0
98,656321.0
99,732539.0
100,930486.0
101,1648180.0
102,1738200.0
103,2763440.0
104,109959.0
105,486230.0
106,725152.0
107,724749.0
108,1573490.0
109,1659500.0
110,1285260.0
111,89647.0
112,370473.0
113,826951.0
114,691989.0
115,1708490.0
116,1621460.0
117,1680530.0
118,2558260.0
