interval,hitsperOccupL3(KB)
0,1002.2873711340206
1,2060.6041666666665
2,1993.969414893617
3,1257.476851851852
4,4114.8828125
5,1137.574152542373
6,1998.7740384615386
7,2148.1990131578946
8,1885.4287790697674
9,2457.7916666666665
10,2237.2743055555557
11,2562.3295454545455
12,2056.2574404761904
13,2407.121710526316
14,2068.952546296296
15,4587.944711538462
16,5855.889423076923
17,1430.5539772727273
18,1407.9272959183672
19,1855.2520161290322
20,1989.3589743589744
21,1619.7002551020407
22,1656.5091463414635
23,2138.758445945946
24,3515.2546296296296
25,5926.227678571428
26,2045.2787162162163
27,2457.474662162162
28,3593.212890625
29,3375.5729166666665
30,1979.4341216216217
31,2480.034722222222
32,3813.3125
33,1568.1891025641025
34,2082.953125
35,4313.765625
36,1811.0503472222222
37,2568.6530172413795
38,2187.9545454545455
39,6980.264423076923
40,3369.741847826087
41,2058.3611111111113
42,3146.5945512820513
43,1792.9017857142858
44,1415.9375
45,2984.53125
46,1966.2878787878788
47,1732.275641025641
48,1374.2604166666667
49,2559.820075757576
50,1613.28125
51,2910.387931034483
52,3659.5182291666665
53,1846.5915697674418
54,2245.9140625
55,2639.5535714285716
56,5440.596590909091
57,1657.4646226415093
58,1508.877840909091
59,1176.5454545454545
60,2824.029605263158
61,1630.9535256410256
62,1996.3423295454545
63,2257.6644736842104
64,1396.4923469387754
65,2894.105603448276
66,2738.876953125
67,1948.968023255814
68,2120.5945121951218
69,2717.8219696969695
70,2622.9947916666665
71,2443.790064102564
72,1404.625
73,2800.0721153846152
74,9051.970108695652
75,1375.9027777777778
76,1978.953488372093
77,6158.169642857143
78,181.69462025316454
79,4670.078125
80,1686.7447916666667
81,1999.8387096774193
82,1370.5625
83,1703.2916666666667
84,2108.291015625
85,1436.986111111111
86,3561.597222222222
87,2611.0795454545455
88,2024.4507575757575
89,4590.87890625
90,1808.3333333333333
91,2889.6114864864867
92,3140.0375
93,3851.3368055555557
94,1434.2954545454545
95,2252.586436170213
96,4204.153645833333
97,3196.3310185185187
98,1949.3673780487804
99,2657.270220588235
100,2992.1323529411766
101,2029.404761904762
102,7514.453125
103,1920.9311224489795
104,3845.5989583333335
105,2295.7678571428573
106,5925.791666666667
107,2989.560810810811
108,1794.7135416666667
109,2028.658536585366
110,1729.229525862069
111,2603.253073770492
112,1515.0675675675675
113,1614.5833333333333
114,952.9113924050633
115,1365.0198863636363
116,2893.69140625
117,1056.2459415584415
118,1005.3779761904761
119,2644.828125
