interval,hitsperOccupL3(KB)
0,4.359375
1,7.361979166666667
2,29.462009803921568
3,11.010838150289016
4,26.641544117647058
5,27.654427083333335
6,232.32429718875503
7,218.21379151291512
8,163.34355221518987
9,356.89772727272725
10,281.5767694063927
11,268.24278846153845
12,84.97564338235294
13,92.0625
14,6.676470588235294
15,16.19436553030303
16,130.68229166666666
17,123.85846656976744
18,176.50599315068493
19,242.85670731707316
20,427.75735294117646
21,678.0878712871287
22,493.73337765957444
23,60.88776408450704
24,95.52038770053476
25,159.98408018867926
26,113.45710227272727
27,285.7217741935484
28,306.62298387096774
29,382.1207865168539
30,854.4458762886597
31,69.99186643835617
32,278.21022727272725
33,307.8702445652174
34,196.94004524886878
35,224.29322429906543
36,424.802734375
37,293.8869201030928
38,468.3233173076923
39,21.37486233480176
40,293.63486842105266
41,302.6622267759563
42,186.14528795811518
43,300.23214285714283
44,555.7118055555555
45,679.9813432835821
46,264.66429455445547
47,31.003667091836736
48,421.88194444444446
49,257.69940476190476
50,155.86740654205607
51,279.0417729591837
52,336.6896984924623
53,590.2845149253732
54,298.06009615384613
55,60.32506793478261
56,348.53702229299364
57,372.0200892857143
58,316.13892180094786
59,370.7145700636943
60,377.63064971751413
61,542.2879464285714
62,195.4028201219512
63,70.48221685082873
64,289.125702247191
65,232.04193376068375
66,262.1339699074074
67,335.416150990099
68,384.6279761904762
69,315.8686224489796
70,155.47058823529412
71,45.06182359307359
72,203.65663900414938
73,293.7690548780488
74,290.65972222222223
75,293.6855811403509
76,314.1810344827586
77,365.5266203703704
78,461.88920454545456
79,34.047222222222224
80,222.10526315789474
81,347.5991379310345
82,312.04074585635357
83,467.91337025316454
84,373.1358292079208
85,649.2149390243902
86,238.57633196721312
87,31.030086436170212
88,278.6353550295858
89,239.4287109375
90,264.2536569148936
91,554.904197080292
92,381.48026315789474
93,308.6878360215054
94,257.07914719626166
95,45.16225
96,321.9916373239437
97,196.50731382978722
98,278.71735074626866
99,514.885775862069
100,497.0883620689655
101,676.4316860465116
102,26.667200854700855
103,70.49201642335767
104,314.584082733813
105,272.76472929936307
106,320.04992603550295
107,449.7608024691358
108,475.39268092105266
109,548.8863031914893
110,199.89449541284404
111,48.872274709302324
112,242.32638888888889
113,247.51654411764707
114,447.25694444444446
115,584.7697368421053
116,520.4358552631579
117,738.7541666666667
118,239.66778273809524
119,54.535223988439306
120,263.2852564102564
121,194.3563988095238
122,271.5582482993197
123,378.8780737704918
124,410.2107142857143
125,542.156862745098
